SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.021,12507,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.43404376654891,-3.86323284125871,0,0.10111334124111
0.021,12507,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.43404376654891,-3.86323284125871,0,0.0881313378952042
0.021,14107,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5544264070745,-3.86323284125871,0,0.0988156199946812
0.021,14107,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5544264070745,-3.86323284125871,0,0.0864538729449262
0.021,10607,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.26926943950547,-3.86323284125871,0,0.0646837921059739
0.015,12300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-4.19970507787993,0,0.0711147491374072
0.015,12300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-4.19970507787993,0,0.0619842832669972
0.015,13800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-4.19970507787993,0,0.0691347905800672
0.015,13800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.5324238711453,-4.19970507787993,0,0.0604860891547807
0.015,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-4.19970507787993,0,0.0453821630749708
0.167,12175,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.40713994795079,-1.78976146656538,0,0.784293221336097
0.167,12175,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.40713994795079,-1.78976146656538,1,0.683597337898939
0.167,10275,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.23746903936444,-1.78976146656538,0,0.499739725739668
0.167,13626,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51973501133361,-1.78976146656538,0,0.760577709431925
0.167,13626,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.51973501133361,-1.78976146656538,0,0.665430107704733
0.552,10193,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.22945648916841,-0.594207232705042,0,1.6398776637828
0.552,13510,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51118543095424,-0.594207232705042,0,2.49391849778215
0.552,13510,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51118543095424,-0.594207232705042,0,2.18193148971655
0.017,12282,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41589005488934,-4.07454193492592,0,0.0702792343548291
0.017,12282,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.41589005488934,-4.07454193492592,0,0.0614873640210539
0.017,9109,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11701821474481,-4.07454193492592,0,0.0456375442463518
0.031,10913,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29771001811309,-3.47376807449699,0,0.131658503290384
0.031,10913,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.29771001811309,-3.47376807449699,0,0.114754788021426
0.031,8926,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.09672364518922,-3.47376807449699,1,0.0817232404252399
0.007,10445,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25387867399067,-4.96184512992682,0,0.0285657816401005
0.007,10445,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25387867399067,-4.96184512992682,0,0.0248982035709918
0.007,8481,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0455836463617,-4.96184512992682,0,0.0176306321973165
0.007,11465,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.347054195292,-4.96184512992682,0,0.0271586104828791
0.007,11465,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.347054195292,-4.96184512992682,0,0.023761092225844
0.255,10129,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.2231578756868,-1.36649173382371,0,1.01201042227568
0.255,10129,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2231578756868,-1.36649173382371,0,0.882077788986997
0.255,8180,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00944742959679,-1.36649173382371,0,0.621962999418518
0.255,11075,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31244559491334,-1.36649173382371,0,0.958461298508767
0.255,11075,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.31244559491334,-1.36649173382371,0,0.838558634033426
0.042,10657,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27397223222096,-3.17008566069877,0,0.152417344979707
0.042,10657,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,9.27397223222096,-3.17008566069877,1,0.133350069333045
0.042,7859,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96941465086618,-3.17008566069877,0,0.0988725585698931
0.56,9675,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17730051789798,-0.579818495252942,0,2.13225450824609
0.56,9675,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17730051789798,-0.579818495252942,0,1.85849305579476
0.56,10511,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.26017760682336,-0.579818495252942,0,2.00688023000192
0.56,10511,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.26017760682336,-0.579818495252942,0,1.75582128037661
0.296,9479,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.15683410445304,-1.21739582465808,0,0.96613546944985
0.296,9479,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.15683410445304,-1.21739582465808,0,0.845272772947231
1.053,8688,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.06969804217372,0.0516432331518384,1,3.64066129202229
1.053,8688,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.06969804217372,0.0516432331518384,0,3.17323457568383
1.053,9365,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14473461487819,0.0516432331518384,0,3.39978039495435
1.053,9365,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,9.14473461487819,0.0516432331518384,1,2.97447086120448
1.053,6910,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,8.84072491676172,0.0516432331518384,0,2.21359525757003
0.057,8868,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0902045707362,-2.86470401114759,0,0.200714331452232
0.057,8868,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0902045707362,-2.86470401114759,0,0.174944496428477
0.057,9370,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14526837523247,-2.86470401114759,0,0.184121972169479
0.057,9370,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.14526837523247,-2.86470401114759,0,0.161088475578721
0.225,7030,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.85794198480471,-1.49165487677772,0,0.480175730971633
0.225,9416,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.15016564894011,-1.49165487677772,0,0.730003035586237
0.225,9416,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.15016564894011,-1.49165487677772,0,0.638680298634771
0.317,9739,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.1838937219612,-1.14885350510486,0,1.0602074569068
0.317,9739,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.1838937219612,-1.14885350510486,0,0.927576437607916
0.015,9872,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.19745774614517,-4.19970507787993,0,0.058162241245578
0.015,9872,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.19745774614517,-4.19970507787993,0,0.0506947557368657
0.099,10616,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27011757601204,-2.31263542884755,0,0.358010768027813
0.099,10616,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.27011757601204,-2.31263542884755,0,0.313223936192052
0.099,7811,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9632882756103,-2.31263542884755,0,0.231798119435637
0.044,10642,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.27256371515632,-3.12356564506388,0,0.182634155010108
0.044,10642,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27256371515632,-3.12356564506388,0,0.159185644830188
0.044,10642,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27256371515632,-3.12356564506388,0,0.159470643731126
0.044,10642,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27256371515632,-3.12356564506388,0,0.139521006621407
0.044,7828,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96546232851597,-3.12356564506388,0,0.103219515994718
0.126,7863,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96992349199152,-2.07147337203066,0,0.296751152246347
0.126,10694,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27743811550868,-2.07147337203066,0,0.45869782680859
0.126,10694,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27743811550868,-2.07147337203066,0,0.401315132578819
0.126,10813,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28850439294554,-2.07147337203066,0,0.530651125811373
0.126,10813,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.28850439294554,-2.07147337203066,0,0.462520505200539
0.024,8500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-3.72970144863419,0,0.081376096680587
0.024,8500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-3.72970144863419,0,0.0709281701615233
0.024,8500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-3.72970144863419,0,0.0710551568038373
0.024,6700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80986280537906,-3.72970144863419,0,0.0491094318257536
0.14,8532,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.05157907959124,-1.96611285637283,0,0.476284731942878
0.14,8532,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.05157907959124,-1.96611285637283,0,0.415134245688623
0.14,8532,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.05157907959124,-1.96611285637283,0,0.415877483584786
0.14,6723,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.81328976246904,-1.96611285637283,0,0.287330259935863
0.148,9002,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10520205385288,-1.91054300521802,0,0.528190256774797
0.148,9002,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10520205385288,-1.91054300521802,0,0.460375588635462
0.148,9002,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10520205385288,-1.91054300521802,0,0.461199824620558
0.148,10130,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.22325659724273,-1.91054300521802,0,0.448748439821903
0.077,8189,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.01054706927019,-2.56394985712845,0,0.252574492813954
0.077,8189,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.01054706927019,-2.56394985712845,0,0.220146300148632
0.077,8189,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.01054706927019,-2.56394985712845,0,0.220540440296475
0.077,7049,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86064104177388,-2.56394985712845,0,0.164715955386531
0.208,9462,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.15503905619109,-1.57021719928082,0,0.593017255876759
0.208,7031,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.85808422219916,-1.57021719928082,0,0.44395111703048
0.016,9523,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.16146520419405,-4.13516655674236,0,0.0458811940341578
0.016,6982,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.85109068766498,-4.13516655674236,0,0.033941499523705
0.066,8278,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.02135667230868,-2.71810053695571,0,0.21857978517029
0.066,8278,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.02135667230868,-2.71810053695571,0,0.190516193683766
0.066,8278,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.02135667230868,-2.71810053695571,0,0.190857285406381
0.066,9528,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.16199011103514,-2.71810053695571,0,0.189349350662397
0.119,14607,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.58925614485081,-2.12863178587061,0,0.506312014469885
0.119,13085,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.47922181496425,-2.12863178587061,0,0.44478623368048
0.32,13236,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.4906956690415,-1.13943428318836,0,1.62428170624782
0.32,13236,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,9.4906956690415,-1.13943428318836,1,1.41573919062744
0.32,13236,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.4906956690415,-1.13943428318836,0,1.41827386712904
0.32,14636,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.5912395261391,-1.13943428318836,0,1.3640744858789
0.32,13447,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50651131182387,-1.13943428318836,0,1.22698922173335
0.124,13315,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49664649824803,-2.0874737133771,0,0.63292295076525
0.124,13315,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.49664649824803,-2.0874737133771,0,0.551661588380418
0.124,13315,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.49664649824803,-2.0874737133771,0,0.552649258760783
0.124,14715,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.59662266066757,-2.0874737133771,0,0.531285520707808
0.038,14885,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60810927344988,-3.27016911925575,0,0.164599677407474
0.038,16517,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.71214543252109,-3.27016911925575,0,0.177183652122156
0.022,14895,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.60878086514738,-3.81671282562382,0,0.0953554226214278
0.022,16000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.68034400122192,-3.81671282562382,0,0.133660162878725
0.022,16000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.68034400122192,-3.81671282562382,0,0.116499453318467
0.022,16000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-3.81671282562382,0,0.116708028759997
0.003,15139,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62502947461188,-5.80914299031403,0,0.0128663087057516
0.003,18500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82552601106642,-5.80914299031403,0,0.0160363038713898
0.003,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-5.80914299031403,0,0.0182263858470988
0.003,16000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-5.80914299031403,0,0.0158862890888819
0.003,16000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-5.80914299031403,0,0.015914731194545
0.022,18500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82552601106642,-3.81671282562382,0,0.117599561723525
0.022,15183,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62793165988219,-3.81671282562382,0,0.0946143654688539
0.075,16000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.68034400122192,-2.59026716544583,0,0.455659646177471
0.075,16000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.59026716544583,0,0.397157227222047
0.075,16000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.59026716544583,0,0.397868279863625
0.075,18500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82552601106642,-2.59026716544583,0,0.400907596784744
0.075,15504,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64885333413055,-2.59026716544583,0,0.329059354440858
0.062,16800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72913416539135,-2.78062089393705,0,0.293880621564324
0.062,16800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72913416539135,-2.78062089393705,0,0.394840448196923
0.062,16800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72913416539135,-2.78062089393705,0,0.344146643040503
0.062,16800,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.72913416539135,-2.78062089393705,1,0.344762787889071
0.062,18400,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.82010594359708,-2.78062089393705,1,0.329652981602017
0.591,18466,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.82368648233257,-0.525939261576039,0,3.15343324754417
0.591,16876,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.73364777324423,-0.525939261576039,1,3.7802239995484
0.591,16876,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.73364777324423,-0.525939261576039,0,3.2948787423544
0.591,16876,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.73364777324423,-0.525939261576039,0,3.30077774676084
0.591,16952,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.73814109994814,-0.525939261576039,0,2.82591975343477
0.318,17300,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.75846178048587,-1.14570389620196,1,1.55087927201157
0.016,20500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9281801651265,-4.13516655674236,0,0.123987759138735
0.016,20500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9281801651265,-4.13516655674236,0,0.108068895374237
0.016,20500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9281801651265,-4.13516655674236,0,0.108262377119655
0.016,22400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0168162378431,-4.13516655674236,0,0.103616549080645
0.016,21461,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.97399261342148,-4.13516655674236,0,0.0966485247217008
0.037,22400,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.0168162378431,-3.29683736633791,1,0.239613269748991
0.037,20500,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.9281801651265,-3.29683736633791,1,0.286721693008324
0.037,20500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9281801651265,-3.29683736633791,0,0.249909320552923
0.037,20500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9281801651265,-3.29683736633791,0,0.250356747089202
0.005,26500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1849000119743,-5.29831736654804,0,0.0385718233567406
0.005,18300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81465633882951,-5.29831736654804,0,0.025763149065433
0.387,25465,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.1450602393187,-0.949330585952355,0,3.2659035198046
0.387,25465,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,10.1450602393187,-0.949330585952355,1,3.27175064826085
0.387,25465,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,10.1450602393187,-0.949330585952355,0,2.86245752308642
0.335,24571,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,10.1093221647277,-1.09362474715707,1,3.12439784396092
0.335,25131,2017,0,1,0,0,0,0,0,0,0,1,0,1,2,10.1318574228219,-1.09362474715707,1,2.78816798398237
0.335,25131,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.1318574228219,-1.09362474715707,0,2.79315979597592
0.335,25131,2019,0,0,0,1,0,0,0,4,0,0,2,0,6,10.1318574228219,-1.09362474715707,2,2.44373796500165
0.335,22366,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.0152972275881,-1.09362474715707,0,2.11043262180254
0.878,22104,2022,0,0,0,0,0,0,1,2,0,0,3,4,9,10.0035138666033,-0.13010868534702,3,5.46510725833521
0.878,24392,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,10.1020104886681,-0.13010868534702,1,8.12657858220956
0.374,24084,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.0893029985843,-0.983499481567605,0,2.97762331495072
0.374,24084,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,10.0893029985843,-0.983499481567605,0,2.98295431934546
0.374,24084,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0893029985843,-0.983499481567605,0,2.60978936062023
0.374,23924,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0826374181644,-0.983499481567605,0,3.39269647658365
0.374,21419,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.97203365757114,-0.983499481567605,1,2.25468063048212
0.042,23724,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0742424729586,-3.17008566069877,0,0.377700010877001
0.042,23762,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0758429450182,-3.17008566069877,0,0.329752571877848
0.042,23762,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0758429450182,-3.17008566069877,0,0.330342946221382
0.042,23762,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0758429450182,-3.17008566069877,0,0.289017334530848
1.224,20300,2016,1,0,0,0,0,0,0,4,0,1,1,3,9,9.91837616502988,0.202124184090134,2,9.39223899824691
0.346,20300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.91837616502988,-1.06131650392441,0,2.65499566453712
0.346,20800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.94270826568941,-1.06131650392441,0,2.02501553297324
0.167,20800,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.94270826568941,-1.78976146656538,0,0.977391890192285
0.167,21300,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.96646235169752,-1.78976146656538,0,1.3450282980331
0.677,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-0.390084006069862,0,1.13133326046452
0.677,2550,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.84384863815247,-0.390084006069862,0,0.713463962009555
0.677,2550,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,7.84384863815247,-0.390084006069862,1,0.714741316165757
0.677,2550,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.84384863815247,-0.390084006069862,0,0.625327806875166
0.677,2250,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.71868549519847,-0.390084006069862,0,0.548980545460076
0.162,2008,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.60489448081162,-1.82015894374975,0,0.119530335742175
0.04,1500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.3132203870903,-3.2188758248682,0,0.0231942136552095
0.04,1650,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-3.2188758248682,0,0.0293819491736804
0.04,1650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-3.2188758248682,0,0.0294345533091277
0.04,1650,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.40853056689463,-3.2188758248682,1,0.0257523166085985
0.04,1500,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.3132203870903,-3.2188758248682,1,0.0311623599625252
0.51,1628,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.39510754656249,-0.673344553263766,0,0.370493601235752
0.51,1628,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.39510754656249,-0.673344553263766,0,0.371156916506858
0.51,1628,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.39510754656249,-0.673344553263766,0,0.32472551307214
0.51,1482,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.30114780585603,-0.673344553263766,0,0.393388567017517
0.141,1200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09007683577609,-1.95899538860397,0,0.0680529821850021
0.141,1350,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20785987143248,-1.95899538860397,0,0.0877908763789447
0.141,1350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.20785987143248,-1.95899538860397,0,0.0879480532607362
0.141,1350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.20785987143248,-1.95899538860397,0,0.0769458292400185
0.141,1250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13089883029635,-1.95899538860397,0,0.0945489162251593
0.48,5664,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.64188563537355,-0.7339691750802,0,1.1405578706211
0.48,5764,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.65938695711941,-0.7339691750802,0,1.00926357974209
0.48,5464,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.60593640125063,-0.7339691750802,0,0.9655005179313
0.48,5464,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.60593640125063,-0.7339691750802,0,0.844717253304549
0.301,5931,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68794811183873,-1.20064501423326,0,0.648723837438198
0.301,5631,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.63604232525462,-1.20064501423326,0,0.621370876656585
0.301,5631,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.63604232525462,-1.20064501423326,0,0.543637927131736
0.301,5262,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.56826646160024,-1.20064501423326,0,0.499633495194555
0.654,5584,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.62766064444221,-0.424647927524938,0,1.14254185194798
0.654,5792,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,8.66423293406555,-0.424647927524938,1,1.3833661338496
0.654,5792,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66423293406555,-0.424647927524938,0,1.21030824862086
0.032,6171,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.72761617832107,-3.44201937618241,0,0.0713804421229366
0.032,5742,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.65556286068101,-3.44201937618241,0,0.0572671515518878
0.05,6075,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.71193726820875,-2.99573227355399,0,0.126231926703884
0.05,5750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.6569551337914,-2.99573227355399,0,0.0895876375079081
0.073,6081,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.71292443512011,-2.61729583783375,0,0.184456460061831
0.073,5881,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.67948209445996,-2.61729583783375,0,0.156462569590561
0.073,5881,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.67948209445996,-2.61729583783375,0,0.136889239907082
0.073,6181,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.72923534965927,-2.61729583783375,0,0.163065695855229
0.022,5890,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68101127664563,-3.81671282562382,0,0.0472155455195004
0.022,5890,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68101127664563,-3.81671282562382,0,0.0413089223504137
0.022,5779,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.66198593631778,-3.81671282562382,0,0.0395903229928281
0.022,6190,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73069036567864,-3.81671282562382,0,0.0492052095035374
0.022,6090,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.71440336070394,-3.81671282562382,0,0.0556609678036897
0.033,2400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-3.41124771751566,0,0.037935185243144
0.033,2400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-3.41124771751566,0,0.0330646637500433
