SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.005,3850,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.29831736654804,0,0.0143986508904928
0.005,3850,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.29831736654804,0,0.0138339906041663
0.005,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.29831736654804,0,0.0147076353972606
0.005,4750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46589989702869,-5.29831736654804,0,0.0133107584936045
0.005,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-5.29831736654804,0,0.0159463117096234
0.005,3850,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.29831736654804,0,0.0143986508904928
0.005,3850,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.29831736654804,0,0.0138339906041663
0.005,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.29831736654804,0,0.0147076353972606
0.004,4750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46589989702869,-5.52146091786225,0,0.0106486067948836
0.004,3850,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.25582842728183,-5.52146091786225,0,0.0115189207123942
0.004,3850,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.52146091786225,0,0.011067192483333
0.004,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-5.52146091786225,0,0.0117661083178085
0.03,3800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.24275634571448,-3.50655789731998,0,0.090970293545016
0.03,3700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-3.50655789731998,0,0.0804200713667759
0.03,3700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-3.50655789731998,0,0.0854987633089762
0.03,3600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1886891244442,-3.50655789731998,0,0.0818899753297615
0.03,3600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.1886891244442,-3.50655789731998,0,0.0642290092891173
0.02,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-3.91202300542815,0,0.0564019477776046
0.02,3800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.24275634571448,-3.91202300542815,0,0.0547642652476586
0.02,3800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.24275634571448,-3.91202300542815,0,0.0582227405748604
0.02,3700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.21608809863232,-3.91202300542815,0,0.0437671234130701
0.05,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-2.99573227355399,0,0.141004869444011
0.05,3700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.21608809863232,-2.99573227355399,0,0.109417808532675
0.1,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-2.30258509299405,0,0.282009738888023
0.1,3900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.26873183211774,-2.30258509299405,0,0.309551702161958
0.1,3700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.21608809863232,-2.30258509299405,0,0.218835617065351
1.3,3800,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.24275634571448,0.262364264467491,0,3.55967724109781
1.3,3800,2018,0,0,1,0,0,0,0,1,0,1,1,0,3,8.24275634571448,0.262364264467491,2,3.78447813736593
1.3,3900,2019,0,0,0,1,0,0,0,1,0,0,2,0,3,8.26873183211774,0.262364264467491,2,4.02417212810545
1.3,3700,2022,0,0,0,0,0,0,1,1,0,1,1,1,4,8.21608809863232,0.262364264467491,2,2.84486302184956
0.31,3750,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.22951111896446,-1.17118298150295,0,0.874230190552871
1.0,4300,2016,1,0,0,0,0,0,0,5,0,0,1,0,6,8.36637030168165,0.0,1,3.14182368075987
1.0,4200,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,8.34283980427146,0.0,0,2.41923239106146
1.0,4400,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,8.38935981990635,0.0,0,3.07327876590038
1.0,4400,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.38935981990635,0.0,0,3.26736260391798
1.0,4400,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,8.38935981990635,0.0,0,3.40340025520047
0.28,6700,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.80986280537906,-1.27296567581289,1,1.18022088020372
0.28,6700,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.80986280537906,-1.27296567581289,0,1.25475424199309
0.28,6700,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.80986280537906,-1.27296567581289,0,1.3069963224444
0.23,7600,2022,0,0,0,0,0,0,1,0,0,1,0,1,2,8.93590352627442,-1.46967597005894,1,0.865232992653454
0.23,7800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.96187901267768,-1.46967597005894,0,1.12317625566959
0.23,8000,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.98719682066197,-1.46967597005894,1,1.09807835711844
0.23,8000,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.98719682066197,-1.46967597005894,1,1.16742425061769
0.23,8000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98719682066197,-1.46967597005894,0,1.21603031990238
0.615,7721,2018,0,0,1,0,0,0,0,2,0,0,4,0,6,8.95169916830882,-0.486133011175619,4,3.04621439389562
0.615,7721,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,8.95169916830882,-0.486133011175619,1,3.1730444711425
0.615,7740,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.95415696658377,-0.486133011175619,1,2.87014413033244
0.615,7549,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.92917038313962,-0.486133011175619,0,2.93592156131336
0.615,7326,2022,0,0,0,0,0,0,1,1,0,2,1,1,5,8.89918494333876,-0.486133011175619,3,2.25493164820952
1.335,6976,2018,0,0,1,0,0,0,0,6,0,0,2,1,9,8.85023096558882,0.288931291852213,2,6.1577826393789
1.335,6976,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,8.85023096558882,0.288931291852213,0,6.41416382167091
1.335,7044,2017,0,1,0,0,0,0,0,5,0,0,2,0,7,8.8599314696161,0.288931291852213,2,5.83208476902507
1.335,6878,2016,1,0,0,0,0,0,0,9,0,0,0,0,9,8.83608319099221,0.288931291852213,0,5.96790699434195
0.29498,5422,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.59822003005861,-1.22084772155078,0,1.10735898744801
0.29498,5534,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.61866616034687,-1.22084772155078,0,1.08039719200414
0.29498,5358,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.58634605010455,-1.22084772155078,0,1.12104853729552
0.29498,5358,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58634605010455,-1.22084772155078,0,1.16772373943087
0.29498,5002,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.51759311143756,-1.22084772155078,0,0.81703819114176
2e-05,5000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-10.8197782844103,0,7.21219945870136e-05
2e-05,5000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.51719319141624,-10.8197782844103,0,7.51248161096878e-05
2e-05,5100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-10.8197782844103,0,7.16807736287001e-05
0.606,5100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.53699581871242,-0.500875292912823,0,2.17192744094962
0.606,5100,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.53699581871242,-0.500875292912823,0,2.0867527131217
0.606,5100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.53699581871242,-0.500875292912823,0,1.70351434614906
0.044,5100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-3.12356564506388,0,0.15769770198314
0.044,5100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-3.12356564506388,0,0.151513398312467
0.18,5200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.55641390456952,-1.71479842809193,0,0.668763893113759
0.18,5200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.55641390456952,-1.71479842809193,0,0.696608084380635
0.18,5100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-1.71479842809193,0,0.645126962658301
0.18,5100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-1.71479842809193,0,0.619827538551
0.59,5100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-0.527632742082372,0,2.11458282204665
0.59,5100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-0.527632742082372,0,2.03165693191716
0.59,5200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.55641390456952,-0.527632742082372,0,2.19205942742843
0.59,5200,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.55641390456952,-0.527632742082372,1,2.28332649880319
0.59,5100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53699581871242,-0.527632742082372,0,1.65853706968308
0.48,5100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-0.7339691750802,0,1.7203385670888
0.48,5100,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.53699581871242,-0.7339691750802,1,1.652873436136
0.48,5100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53699581871242,-0.7339691750802,0,1.34931829397946
0.29998,2300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-1.20403947321492,0,0.57960077612591
0.29998,2300,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,7.74066440191724,-1.20403947321492,1,0.603732633475055
0.29998,2150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67322312112171,-1.20403947321492,0,0.420638668473083
2e-05,2300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-10.8197782844103,0,3.86426279169218e-05
2e-05,2300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.74066440191724,-10.8197782844103,0,4.02515256667147e-05
2e-05,2150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67322312112171,-10.8197782844103,0,2.80444475280407e-05
0.038,1000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.90775527898214,-3.27016911925575,0,0.0352967432777468
0.512,1150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0475172213573,-0.669430653942629,0,0.515763427790641
0.512,1150,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.0475172213573,-0.669430653942629,0,0.548334942840106
0.512,1150,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.0475172213573,-0.669430653942629,0,0.571165037562571
0.63,3450,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.1461295100254,-0.462035459596559,0,1.69762283145454
0.63,3500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1605182474775,-0.462035459596559,0,1.78886995990186
0.63,3200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.07090608878782,-0.462035459596559,0,1.22669540926022
0.011,3300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10167774745457,-4.50986000618377,0,0.0219587483006052
0.011,3600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1886891244442,-4.50986000618377,0,0.0306706672243313
0.011,3600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1886891244442,-4.50986000618377,0,0.0319476499281983
0.011,3700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-4.50986000618377,0,0.0294873595011512
0.077,3600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1886891244442,-2.56394985712845,0,0.214694670570319
0.077,3600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1886891244442,-2.56394985712845,0,0.223633549497388
0.077,3700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.21608809863232,-2.56394985712845,0,0.206411516508058
0.077,3750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-2.56394985712845,0,0.217147498943778
0.077,3301,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10198073185319,-2.56394985712845,0,0.153748882824762
0.097,3600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1886891244442,-2.33304430047875,0,0.270459520069103
0.097,3600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1886891244442,-2.33304430047875,0,0.281720185730476
0.097,3304,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10288913464087,-2.33304430047875,0,0.193825899528546
0.35,3600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.1886891244442,-1.04982212449868,0,0.975884866228723
0.35,3600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.1886891244442,-1.04982212449868,0,1.01651613407903
0.5,3750,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.22951111896446,-0.693147180559945,0,1.41004869444011
0.5,3700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.21608809863232,-0.693147180559945,0,1.3403345227796
0.23,5800,2017,0,1,0,0,0,0,0,2,0,1,1,0,4,8.66561319653451,-1.46967597005894,2,0.872432312616489
0.23,6100,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,8.7160440501614,-1.46967597005894,1,0.739240912945549
0.23,6100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.7160440501614,-1.46967597005894,0,0.962734565969798
0.802,5764,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.65938695711941,-0.220646671115623,0,3.151688156716
0.802,7935,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.97903863296051,-0.220646671115623,1,4.21658889662338
0.015,4593,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.43228868432579,-4.19970507787993,0,0.0496079085651854
0.015,4370,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.38251828808963,-4.19970507787993,0,0.0458539097825978
0.015,4593,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.43228868432579,-4.19970507787993,0,0.0506724579647349
0.015,6313,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75036627836763,-4.19970507787993,0,0.0670650899142692
0.562,6282,2019,0,0,0,1,0,0,0,2,0,1,0,0,3,8.74544368009859,-0.576253429088446,1,2.50369741728883
0.562,4571,2018,0,0,1,0,0,0,0,5,0,0,1,0,6,8.42748727833174,-0.576253429088446,1,1.89148037798776
0.562,4349,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.37770121259764,-0.576253429088446,0,1.71154671293229
0.562,4571,2016,1,0,0,0,0,0,0,7,0,0,0,1,8,8.42748727833174,-0.576253429088446,0,1.8517433219711
0.013,3570,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.18032087477368,-4.3428059215206,1,0.0338663481981407
0.013,3750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.22951111896446,-4.3428059215206,0,0.0374479899850511
0.013,5146,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.54597499284169,-4.3428059215206,0,0.0499134992333653
0.013,4172,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.33615081612066,-4.3428059215206,0,0.0312853190590032
0.766,3731,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,8.22443157322116,-0.266573109241546,0,2.15147059348846
0.766,3552,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.17526610411206,-0.266573109241546,0,1.98744243110892
0.766,3731,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,8.22443157322116,-0.266573109241546,0,2.19763957731968
0.766,5120,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,8.54090971803355,-0.266573109241546,1,2.92975487935878
0.766,4156,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.33230835221912,-0.266573109241546,1,1.83787133024204
0.018,2612,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.86787149039632,-4.01738352108597,0,0.03865342897197
0.018,2491,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.82043951526218,-4.01738352108597,0,0.0349573775977148
0.018,2612,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86787149039632,-4.01738352108597,0,0.0378413806471922
0.264,2586,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,7.8578675593318,-1.33180617583582,0,0.562248206428099
0.264,2466,2017,0,1,0,0,0,0,0,1,0,0,1,1,3,7.81035268372429,-1.33180617583582,1,0.508434821181199
0.264,3216,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.07589363029886,-1.33180617583582,0,0.516126325177008
0.189,2200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-1.6660082639225,0,0.344462898327957
0.189,2100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-1.6660082639225,0,0.318294710096177
0.189,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-1.6660082639225,0,0.351854819942638
0.189,2900,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,7.97246601597456,-1.6660082639225,0,0.339642159703621
0.017,2144,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,7.67042852219069,-4.07454193492592,0,0.0309719637350212
0.017,2924,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98070782086967,-4.07454193492592,0,0.0417228869506634
0.017,2827,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.94697135769359,-4.07454193492592,0,0.0299180331087204
0.144,2139,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.66809370908241,-1.93794197940614,0,0.256336765345439
0.144,2042,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.62168499872461,-1.93794197940614,0,0.236868297142569
0.144,2139,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.66809370908241,-1.93794197940614,0,0.261837564664006
0.144,2917,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97831096986772,-1.93794197940614,0,0.352725001472135
0.17,2097,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64826303090192,-1.77195684193188,0,0.297625057765596
0.17,2001,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.60140233458373,-1.77195684193188,0,0.274902372773139
0.17,2097,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.64826303090192,-1.77195684193188,0,0.304011873612084
0.17,2859,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.95822719232231,-1.77195684193188,1,0.409617784453881
0.17,2765,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.92479591395644,-1.77195684193188,0,0.293779781931656
1.076,1954,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.57763383260273,0.0732504617395927,0,1.7054566824045
1.076,2047,2018,0,0,1,0,0,0,0,1,1,0,0,0,2,7.62413058566129,0.0732504617395927,1,1.88558234761547
1.076,2791,2019,0,0,0,1,0,0,0,2,0,0,2,0,4,7.93415523353632,0.0732504617395927,2,2.54192295571543
0.004,1650,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-5.52146091786225,0,0.0054933469735728
0.004,1729,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.45529848568329,-5.52146091786225,0,0.0059495716756903
0.004,1729,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.45529848568329,-5.52146091786225,0,0.0060772451281321
0.004,2358,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.76556908109732,-5.52146091786225,0,0.0082192023198146
0.004,2285,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7341213033283,-5.52146091786225,0,0.0059020689894168
0.16,1649,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.4079243225596,-1.83258146374831,0,0.219620473648784
0.16,1728,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.454719949364,-1.83258146374831,0,0.237865940826202
0.16,1728,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.454719949364,-1.83258146374831,0,0.242970369773193
0.16,2283,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7332456465298,-1.83258146374831,0,0.235910229383854
0.056,1899,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54908271081229,-2.88240358824699,0,0.0901824870508137
0.056,2199,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69575799055476,-2.88240358824699,0,0.0980232419711798
0.056,2199,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69575799055476,-2.88240358824699,0,0.104213610130354
0.056,2199,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.69575799055476,-2.88240358824699,0,0.108552575979079
0.056,1750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.46737106691756,-2.88240358824699,0,0.0660034243332278
0.699,4900,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.49699048409872,-0.358104536748327,1,2.33457615941518
0.699,4900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.49699048409872,-0.358104536748327,0,2.48200941740373
0.699,4900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.49699048409872,-0.358104536748327,0,2.58534864617489
0.699,5000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.51719319141624,-0.358104536748327,0,1.93550518354493
0.501,3959,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.28374674710613,-0.691149177897272,0,1.47501633248115
1.779,2990,2017,0,1,0,0,0,0,0,1,0,2,0,0,3,8.00302866638473,0.576051408683698,2,4.01524790403791
1.779,2990,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00302866638473,0.576051408683698,0,4.26881901917869
1.779,2990,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.00302866638473,0.576051408683698,0,4.44655261765433
0.01,3175,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06306291132679,-4.60517018598809,0,0.0193478682046921
0.235,2584,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.85709386490249,-1.44816976483798,0,0.489658259547433
0.235,3084,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.03398273468322,-1.44816976483798,0,0.543954083784502
0.235,3084,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03398273468322,-1.44816976483798,0,0.578305896401577
0.235,3084,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.03398273468322,-1.44816976483798,0,0.602383841033419
0.235,3176,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.06337782236703,-1.44816976483798,1,0.45479110872555
0.054,3096,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03786623470962,-2.91877123241786,0,0.125389326642828
0.054,3096,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03786623470962,-2.91877123241786,0,0.133307919004609
0.054,3096,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.03786623470962,-2.91877123241786,0,0.138858235390368
0.054,3194,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06902932877496,-2.91877123241786,0,0.104985420182495
0.054,2596,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86172707782398,-2.91877123241786,0,0.112949096309089
0.02098,2599,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86288203464149,-3.86418567601399,0,0.043924732841854
0.02098,3099,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03883475778775,-3.86418567601399,0,0.0487544754215927
0.02098,3099,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03883475778775,-3.86418567601399,0,0.0518334202330262
0.02098,3099,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.03883475778775,-3.86418567601399,0,0.0539915206954554
2e-05,3200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.07090608878782,-10.8197782844103,0,3.89427114050862e-05
2e-05,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-10.8197782844103,0,4.64892974776226e-05
2e-05,3100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-10.8197782844103,0,4.94251916702718e-05
2e-05,3100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.03915739047324,-10.8197782844103,0,5.14830247926036e-05
2e-05,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-10.8197782844103,0,4.18862750389201e-05
0.195,1944,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57250298502038,-1.63475572041839,0,0.251222125561202
0.195,1994,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.59789795052178,-1.63475572041839,0,0.327232496346004
0.195,1944,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.57250298502038,-1.63475572041839,0,0.307739381999407
0.195,1894,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.54644627374602,-1.63475572041839,0,0.320053271775575
0.082,1969,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.58528107863913,-2.50103603171788,0,0.136149948539267
0.082,1919,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5595594960077,-2.50103603171788,0,0.128002132810259
0.082,1919,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.5595594960077,-2.50103603171788,0,0.104494158895212
0.179,10535,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.26245832623829,-1.72036947314138,0,1.08751871813137
0.179,10535,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.26245832623829,-1.72036947314138,0,1.13279789588866
0.179,9065,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11217612318895,-1.72036947314138,0,0.758692508297553
0.179,10371,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24676872858973,-1.72036947314138,0,1.05435618713184
0.179,10371,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.24676872858973,-1.72036947314138,0,1.01300835037659
0.555,10530,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.26198360512802,-0.588787165235702,0,3.3709257530976
0.555,10530,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.26198360512802,-0.588787165235702,1,3.51127528808621
0.555,10359,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.2456109860581,-0.588787165235702,0,3.26673671796814
0.555,10359,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.2456109860581,-0.588787165235702,0,3.13862773716502
0.256,10511,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.26017760682336,-1.36257783450257,0,1.55314086725987
0.256,10511,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.26017760682336,-1.36257783450257,0,1.61780636702397
0.256,10323,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,9.24212969446559,-1.36257783450257,1,1.503552078483
0.256,10323,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.24212969446559,-1.36257783450257,0,1.44458848851891
0.09,9097,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11569996782206,-2.40794560865187,0,0.382349065240541
