SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.032,43500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6805162170768,-3.44201937618241,0,0.234378684708754
0.111,40500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6090572530946,-2.1982250776698,0,0.848851075394711
0.111,41000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6213273456864,-2.1982250776698,0,0.767585225341913
0.111,42500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6572593549125,-2.1982250776698,0,0.787839312320206
0.111,42000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6454248972655,-2.1982250776698,0,0.728990883154784
1.606,39500,2016,1,0,0,0,0,0,0,3,1,0,2,1,7,10.5840559508892,0.47374661552457,3,11.0130397065616
1.606,41000,2018,0,0,1,0,0,0,0,3,0,0,2,1,6,10.6213273456864,0.47374661552457,2,11.1057826297217
1.606,42500,2019,0,0,0,1,0,0,0,2,1,0,0,1,4,10.6572593549125,0.47374661552457,1,11.3988282485248
0.691,40000,2016,1,0,0,0,0,0,0,1,0,1,0,2,4,10.5966347330961,-0.369615455214467,1,4.81974841533048
0.691,41000,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,10.6213273456864,-0.369615455214467,0,5.37266802266561
0.691,41000,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,10.6213273456864,-0.369615455214467,0,4.77839090730867
0.169,42000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6454248972655,-1.77785656405906,0,1.10990503831674
0.169,43000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6689553946757,-1.77785656405906,0,1.21861858595676
0.593,41000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6213273456864,-0.522560879984412,0,4.61069773869856
0.593,41000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6213273456864,-0.522560879984412,0,4.10070305070049
0.593,40000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5966347330961,-0.522560879984412,0,4.13619509448767
0.593,43000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6689553946757,-0.522560879984412,0,4.27598119214415
0.593,42000,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,10.6454248972655,-0.522560879984412,0,3.89451886225934
0.06,44000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6919449129004,-2.81341071676004,0,0.476048896232368
0.06,44000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.81341071676004,0,0.513240411615193
0.06,46500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7472075915754,-2.81341071676004,0,0.491876093627939
0.06,48500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7893190769256,-2.81341071676004,0,0.509089989311609
0.06,48500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7893190769256,-2.81341071676004,0,0.478659509695041
0.069,44102,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6942604118805,-2.67364877438488,0,0.592076809374032
0.069,46500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7472075915754,-2.67364877438488,0,0.565657507672129
0.069,44000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6919449129004,-2.67364877438488,0,0.547456230667223
0.219,44219,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.696909839954,-1.51868354916564,0,1.88594264736308
0.219,48500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.7893190769256,-1.51868354916564,0,1.85817846098737
0.219,44000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.51868354916564,0,1.73757847124814
0.11,48500,2022,0,0,0,0,0,0,1,0,0,0,2,0,2,10.7893190769256,-2.20727491318972,2,0.877542434440908
0.11,48500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7893190769256,-2.20727491318972,0,0.933331647071284
0.11,44590,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.7052648976215,-2.20727491318972,0,0.958036546996988
0.11,44000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6919449129004,-2.20727491318972,0,0.872756309759341
0.13199,46500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7472075915754,-2.02502911684127,0,1.08204542663253
1e-05,45000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7144177687525,-11.5129254649702,0,8.81785171007813e-05
1e-05,44000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-11.5129254649702,0,7.93414827053946e-05
1e-05,46500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7472075915754,-11.5129254649702,0,8.19793489379897e-05
1e-05,48500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7893190769256,-11.5129254649702,0,7.97765849491734e-05
0.002,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-6.21460809842219,0,0.0060447250002994
0.002,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-6.21460809842219,0,0.0070763655933815
0.002,22100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0033328875058,-6.21460809842219,0,0.006255544098696
0.002,23300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0562086395538,-6.21460809842219,0,0.0059226548303724
0.456,22600,2019,0,0,0,1,0,0,0,2,0,1,0,2,5,10.0257051852604,-0.785262469467751,1,1.37819730006827
0.456,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-0.785262469467751,0,1.61341135529098
0.456,23300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0562086395538,-0.785262469467751,0,1.35036530132491
0.005,22100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0033328875058,-5.29831736654804,0,0.01563886024674
0.005,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-5.29831736654804,0,0.0176909139834537
0.005,21800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.98966524877718,-5.29831736654804,0,0.0147211641112545
0.005,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-5.29831736654804,0,0.0151118125007485
0.51,22100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0033328875058,-0.673344553263766,0,1.59516374516748
0.51,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-0.673344553263766,0,1.80447322631228
0.51,21800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.98966524877718,-0.673344553263766,0,1.50155873934796
0.51,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-0.673344553263766,0,1.54140487507635
0.51,23300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0562086395538,-0.673344553263766,0,1.51027698174497
0.006,22100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0033328875058,-5.11599580975408,0,0.018766632296088
0.006,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-5.11599580975408,0,0.0212290967801445
0.006,21800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.98966524877718,-5.11599580975408,0,0.0176653969335054
0.006,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-5.11599580975408,0,0.0181341750008982
0.311,23300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0562086395538,-1.1679623668029,0,0.920972826122913
0.311,22600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0257051852604,-1.1679623668029,0,0.939954737546559
0.311,22100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0033328875058,-1.1679623668029,0,0.97273710734723
0.311,22900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0388921895423,-1.1679623668029,0,1.10037484977082
0.2,21800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.98966524877718,-1.6094379124341,0,0.588846564450179
0.2,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-1.6094379124341,0,0.707636559338149
0.2,23300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0562086395538,-1.6094379124341,0,0.592265483037243
0.15,23300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0562086395538,-1.89711998488588,0,0.444199112277932
0.15,22100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0033328875058,-1.89711998488588,0,0.469165807402201
0.15,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-1.89711998488588,0,0.530727419503612
0.15,21800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.98966524877718,-1.89711998488588,0,0.441634923337634
0.15,22600,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.0257051852604,-1.89711998488588,1,0.453354375022456
0.315,23300,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.0562086395538,-1.1551826401565,0,0.932818135783658
0.315,21800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.98966524877718,-1.1551826401565,0,0.927433339009032
0.315,22900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0388921895423,-1.1551826401565,0,1.11452758095759
0.276,22500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0212705881925,-1.28735441326499,0,0.779622453267852
0.276,21700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.98506753952855,-1.28735441326499,0,0.7895840883469
0.276,22200,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0078475678604,-1.28735441326499,0,0.936405386846139
0.276,21400,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.97114620100994,-1.28735441326499,0,0.826510273660333
0.163,22500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.0212705881925,-1.81400507817537,0,0.460429202473405
0.163,21700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.98506753952855,-1.81400507817537,0,0.466312342030959
0.163,21300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.96646235169752,-1.81400507817537,0,0.465091037273114
0.163,22200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0078475678604,-1.81400507817537,0,0.553022021941741
0.358,21700,2017,0,1,0,0,0,0,0,3,0,0,2,0,5,9.98506753952855,-1.02722229258144,2,1.17778038888391
0.358,22000,2022,0,0,0,0,0,0,1,1,1,0,0,1,3,9.99879773234045,-1.02722229258144,1,0.980991142670167
0.358,20900,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.9475044379529,-1.02722229258144,0,0.995643176731876
0.117,20900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9475044379529,-2.14558134418438,0,0.339348243706924
0.117,20900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9475044379529,-2.14558134418438,0,0.325391764462652
0.117,21700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.98506753952855,-2.14558134418438,0,0.384917054467647
0.117,21269,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.96500589251454,-2.14558134418438,0,0.306287772692403
0.152,25500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.1464337311465,-1.88387475813586,0,0.540837199574417
0.152,25000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1266311038503,-1.88387475813586,0,0.538548265703552
0.152,24800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.1185989321531,-1.88387475813586,0,0.598987135540697
0.152,11900,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.38429367909962,-1.88387475813586,0,0.205900667993211
0.019,25000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1266311038503,-3.9633162998157,0,0.067318533212944
0.019,24800,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1185989321531,-3.9633162998157,0,0.0748733919425871
0.019,26000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1658518170036,-3.9633162998157,0,0.0652542087560668
0.269,23200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0519075576544,-1.3130438993803,0,0.898471343226438
0.269,24800,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,10.1185989321531,-1.3130438993803,1,1.06004960171347
0.269,25000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.1266311038503,-1.3130438993803,0,0.95308870706747
0.286,23200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0519075576544,-1.25176346816228,0,0.955252060084614
0.286,24800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1185989321531,-1.25176346816228,0,1.12704158397789
0.286,25000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.1266311038503,-1.25176346816228,0,1.01332107888958
0.286,25500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1464337311465,-1.25176346816228,0,1.01762788867292
0.014,25500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1464337311465,-4.26869794936688,0,0.0498139525923805
0.014,25000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1266311038503,-4.26869794936688,0,0.0496031297358534
0.014,24800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1185989321531,-4.26869794936688,0,0.0551698677471695
0.014,26000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1658518170036,-4.26869794936688,0,0.0480820485571018
0.01,25500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1464337311465,-4.60517018598809,0,0.0355813947088432
0.01,24800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1185989321531,-4.60517018598809,0,0.0394070483908354
0.01,26000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1658518170036,-4.60517018598809,0,0.0343443203979299
0.033,26000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1658518170036,-3.41124771751566,0,0.113336257313169
0.033,25500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1464337311465,-3.41124771751566,0,0.117418602539183
0.033,25000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1266311038503,-3.41124771751566,0,0.116921662948797
0.033,24800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1185989321531,-3.41124771751566,0,0.130043259689757
0.033,23200,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.0519075576544,-3.41124771751566,0,0.110221391548225
0.352,23200,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.0519075576544,-1.04412410338404,0,1.17569484318106
0.352,24800,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,10.1185989321531,-1.04412410338404,0,1.3871281033574
0.352,26000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.1658518170036,-1.04412410338404,0,1.20892007800713
0.158,22100,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.0033328875058,-1.84516024595517,0,0.494187983796985
0.158,24000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0858091093301,-1.84516024595517,0,0.486991226842994
0.158,23200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0519075576544,-1.84516024595517,0,0.568955524649656
0.158,23200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0519075576544,-1.84516024595517,0,0.506022686341243
0.017,23200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0519075576544,-4.07454193492592,0,0.0612167336648364
0.017,23200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0519075576544,-4.07454193492592,0,0.0544454789101338
0.014,16400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.70503661381229,-4.26869794936688,0,0.0257899800518838
0.014,16600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71715797434464,-4.26869794936688,0,0.0320646848691972
0.014,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-4.26869794936688,0,0.0292577938757325
0.014,16500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71111565988867,-4.26869794936688,0,0.0282859889960942
0.014,16500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71111565988867,-4.26869794936688,0,0.0276558946956385
0.772,16500,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.71111565988867,-0.258770728957361,0,1.55977025035605
0.772,16500,2019,0,0,0,1,0,0,0,5,0,0,1,0,6,9.71111565988867,-0.258770728957361,1,1.5250250503595
0.772,16600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.71715797434464,-0.258770728957361,0,1.76813833707288
0.772,16400,2016,1,0,0,0,0,0,0,4,0,0,1,0,5,9.70503661381229,-0.258770728957361,1,1.61335834800468
0.01,17300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.75846178048587,-4.60517018598809,0,0.0198010134778309
0.01,17200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-4.60517018598809,0,0.0213715298444358
0.01,17200,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.75266466280154,-4.60517018598809,0,0.0208954609628118
0.01,17400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76422548520262,-4.60517018598809,0,0.0244079319600905
0.005,17300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.75846178048587,-5.29831736654804,0,0.0099005067389154
0.005,17200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-5.29831736654804,0,0.0106857649222179
0.005,17200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75266466280154,-5.29831736654804,0,0.0104477304814059
0.005,17400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76422548520262,-5.29831736654804,0,0.0122039659800452
0.005,17300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-5.29831736654804,0,0.0112317646174887
0.119,17200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-2.12863178587061,0,0.254321205148786
0.119,17200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75266466280154,-2.12863178587061,0,0.248655985457461
0.119,17300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.75846178048587,-2.12863178587061,0,0.235632060386187
0.119,17400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76422548520262,-2.12863178587061,0,0.290454390325076
0.119,17300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.75846178048587,-2.12863178587061,0,0.267315997896231
0.147,17300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.75846178048587,-1.9173226922034,0,0.291074898124114
0.147,17200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-1.9173226922034,0,0.314161488713206
0.147,17200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75266466280154,-1.9173226922034,0,0.307163276153334
0.147,17400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76422548520262,-1.9173226922034,0,0.35879659981333
0.147,17300,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.75846178048587,-1.9173226922034,1,0.330213879754167
0.108,17200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-2.22562405185792,0,0.230812522319906
0.108,17200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75266466280154,-2.22562405185792,0,0.225670978398368
0.108,17300,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.75846178048587,-2.22562405185792,1,0.242606115737756
0.108,17400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76422548520262,-2.22562405185792,0,0.263605665168977
0.691,16700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.72316399840485,-0.369615455214467,0,1.59552259779755
0.691,16500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71111565988867,-0.369615455214467,0,1.39611559973579
0.691,16500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.71111565988867,-0.369615455214467,0,1.36501594533473
0.691,16500,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.71111565988867,-0.369615455214467,0,1.45599682759199
1.344,16509,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.71166096572787,0.295650242100958,0,2.71745734110186
1.344,16509,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.71166096572787,0.295650242100958,0,2.65692368316272
1.344,16517,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71214543252109,0.295650242100958,0,2.83586923576821
1.344,16609,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,9.717699996099,0.295650242100958,1,2.51858471524298
1.344,16717,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.72418144470263,0.295650242100958,1,3.10757411831443
0.169,16550,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.71414138080521,-1.77785656405906,0,0.357557097869631
0.015,16754,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72639231471375,-4.19970507787993,0,0.0347865554457213
0.015,16627,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71878315904038,-4.19970507787993,0,0.028150392135419
0.028,16755,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72645200017141,-3.57555076880693,0,0.064940142779911
0.028,16527,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71275068614083,-3.57555076880693,0,0.0566971518349335
0.028,16527,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71275068614083,-3.57555076880693,0,0.05543417488093
0.083,16628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71884330037253,-2.48891467118554,0,0.155778167106774
0.083,16528,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71281119135942,-2.48891467118554,0,0.168080303953687
0.083,16528,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71281119135942,-2.48891467118554,0,0.164336173191468
0.083,16755,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,9.72645200017141,-2.48891467118554,1,0.192501137526165
0.083,16555,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71444344998135,-2.48891467118554,0,0.175676685070028
0.154,16629,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71890343808791,-1.87080267656851,0,0.289057687050018
0.154,16557,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.71456425210761,-1.87080267656851,1,0.326007563515516
0.154,16757,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72657136040072,-1.87080267656851,0,0.357228419198095
0.154,16529,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.71287169291735,-1.87080267656851,0,0.311885347592139
0.154,16529,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71287169291735,-1.87080267656851,0,0.304937837998588
0.101,16561,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71480581258949,-2.29263476214088,0,0.213879983772566
0.101,16531,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71299268505301,-2.29263476214088,0,0.204581640185851
0.101,16531,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71299268505301,-2.29263476214088,0,0.200024411323293
0.18,16532,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71305317563162,-1.71479842809193,0,0.364630757626199
0.18,16532,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71305317563162,-1.71479842809193,0,0.356508299465629
0.18,16632,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71908382953785,-1.71479842809193,0,0.337942031455792
0.18,16564,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71498694466546,-1.71479842809193,0,0.381265590343955
0.18,16764,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72698900904496,-1.71479842809193,0,0.417775508104247
0.096,16534,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71317414581262,-2.3434070875143,0,0.194501540784491
0.096,16534,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71317414581262,-2.3434070875143,0,0.190168854651612
0.096,16568,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71522840307542,-2.3434070875143,0,0.203408029676706
0.014,16635,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71926418845258,-4.26869794936688,0,0.0262907893053408
0.014,16535,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71323462541589,-4.26869794936688,0,0.0283671271018233
0.014,16535,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71323462541589,-4.26869794936688,0,0.0277352253815182
0.014,16570,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71534911042061,-4.26869794936688,0,0.0296685116200779
0.014,16770,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72734685481725,-4.26869794936688,0,0.0325093725982382
0.813,16535,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71323462541589,-0.207024169434327,0,1.64731959527017
0.813,16535,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.71323462541589,-0.207024169434327,0,1.61062415965531
0.297,16591,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71661565864336,-1.21402314017944,0,0.630474794761169
0.297,16645,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.71986515000913,-1.21402314017944,0,0.558193591856437
0.177,16798,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72901511068557,-1.73160554640831,0,0.411939280386446
0.177,16549,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.71408095601894,-1.73160554640831,1,0.359052076511189
0.177,16549,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.71408095601894,-1.73160554640831,0,0.35105388818524
0.177,16649,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.72010543354485,-1.73160554640831,0,0.332768897102432
0.177,16598,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71703748515839,-1.73160554640831,0,0.375951817538647
0.005,16551,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71420180194054,-5.29831736654804,0,0.010144371050947
0.005,16551,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71420180194054,-5.29831736654804,0,0.0099183966159787
0.005,16651,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72022555366512,-5.29831736654804,0,0.009401777834578
0.005,16602,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71727844901498,-5.29831736654804,0,0.0106235677040821
0.04,16651,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.72022555366512,-3.2188758248682,1,0.0752142226766247
0.04,16602,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71727844901498,-3.2188758248682,0,0.0849885416326567
0.004,16803,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72931272087794,-5.52146091786225,0,0.0093131082236297
0.004,16552,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71426221942538,-5.52146091786225,0,0.0081161596719728
0.004,16552,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71426221942538,-5.52146091786225,0,0.0079353653588729
0.004,16603,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71733868090779,-5.52146091786225,0,0.0084995461727261
0.121,16603,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71733868090779,-2.1119647333854,0,0.257111271724966
0.121,16552,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71426221942538,-2.1119647333854,0,0.245513830077178
