SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.072,2463,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.80913539812054,-2.63108915996608,0,0.0585269303517981
0.072,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.63108915996608,0,0.0863553879336622
0.072,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.63108915996608,0,0.0773025307254936
0.092,2335,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.755767170103,-2.3859667019331,0,0.081949061040228
0.092,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.3859667019331,0,0.110342995693013
0.092,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.3859667019331,0,0.0987754559270196
0.062,2700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.90100705199242,-2.78062089393705,0,0.0743615840539869
0.062,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.78062089393705,0,0.0665660681247306
0.062,2457,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.80669637252118,-2.78062089393705,0,0.0503003225710414
0.062,2320,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.74932246466036,-2.78062089393705,0,0.0549436201800075
0.062,2454,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.80547462527086,-2.78062089393705,0,0.050251370650239
0.89,3784,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.23853693017177,-0.116533816255952,0,1.23509468846799
0.89,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.116533816255952,0,1.0674485452911
0.89,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.116533816255952,0,0.955545171467907
0.208,2227,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,7.70841066725737,-1.57021719928082,0,0.178414012889673
0.208,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.57021719928082,0,0.249471120697246
0.208,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.57021719928082,0,0.22331842209587
0.208,2416,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.78986855905471,-1.57021719928082,1,0.166501500690737
0.135,2207,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69938940625674,-2.00248050054371,0,0.114968020103284
0.135,3686,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21229713822977,-2.00248050054371,0,0.18346878241585
0.135,2407,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.78613643778307,-2.00248050054371,0,0.107744935049278
0.008,2194,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69348164083518,-4.8283137373023,0,0.0067809187092852
0.008,2402,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.78405700263993,-4.8283137373023,0,0.0063743127841118
0.558,2193,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69302574841789,-0.583396316600826,0,0.472797271239365
0.558,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.583396316600826,0,0.669254256485883
0.558,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.583396316600826,0,0.599094613122575
0.436,3623,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.19505769089508,-0.830113035633103,0,0.584451080419169
0.436,2139,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.66809370908241,-0.830113035633103,0,0.362157964012839
0.436,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.830113035633103,0,0.522929849153844
0.436,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.830113035633103,0,0.468109769393267
0.42,2096,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.64778604544093,-0.867500567704723,0,0.343267090517312
0.035,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.35240721749272,0,0.0419783135788636
0.035,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.35240721749272,0,0.0375776191026705
0.079,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.53830742651512,0,0.094751050649435
0.079,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.53830742651512,0,0.0848180545460277
0.002,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.002398760775935
0.002,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.0021472925201526
0.405,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.903868211875598,0,0.48574905712685
0.405,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.903868211875598,0,0.434826735330901
0.126,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.07147337203066,0,0.151121928883909
0.126,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.07147337203066,0,0.135279428769614
0.313,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.16155208844198,0,0.375406061433837
0.313,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.16155208844198,0,0.336051279403882
0.002,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.002398760775935
0.002,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-6.21460809842219,0,0.0021472925201526
0.066,3547,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.17385745477362,-2.71810053695571,0,0.0869897358998486
0.066,2344,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7596141506969,-2.71810053695571,0,0.0515735966561428
0.321,2336,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.75619534394812,-1.13631415585212,0,0.250152723375238
0.321,3528,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.16848641712668,-1.13631415585212,0,0.421279322075368
0.045,2323,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.75061473277041,-3.10109278921182,0,0.0349125214115292
0.162,3496,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.15937473677543,-1.82015894374975,0,0.211069988923341
0.012,3475,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.15334975799889,-4.42284862919414,0,0.0155599220655127
0.311,3445,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.14467918344776,-1.1679623668029,0,0.400484390600189
0.311,2298,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7397944584087,-1.1679623668029,0,0.239212622501387
0.041,3418,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13681086367554,-3.19418321227783,0,0.0524669431963414
0.041,2285,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7341213033283,-3.19418321227783,0,0.0313938101791631
0.825,3414,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13563990335439,-0.192371892647456,0,1.05475252519767
0.825,2284,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7336835707759,-0.192371892647456,0,0.631484385706006
0.239,2250,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71868549519847,-1.43129172705063,0,0.180765520014353
0.033,3307,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10379671298179,-3.41124771751566,0,0.0411329009256117
0.033,2235,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71199650704767,-3.41124771751566,0,0.024826558009809
0.131,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.03255795578099,0,0.157118830823747
0.131,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.03255795578099,0,0.140647660069995
1.049,2700,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,7.90100705199242,0.0478373294141601,1,1.25815002697794
1.049,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,0.0478373294141601,0,1.12625492682004
0.123,1791,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.49052940206071,-2.09557092360972,0,0.088687006641647
0.123,2234,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71154897962915,-2.09557092360972,0,0.092502355244655
0.123,3304,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10288913464087,-2.09557092360972,0,0.153202689585333
0.059,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.83021783507642,0,0.0707634428900843
0.059,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.83021783507642,0,0.0633451293445017
0.059,2229,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.70930833338587,-2.83021783507642,0,0.0442918868990546
0.059,3293,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.09955428237636,-2.83021783507642,0,0.0732924208026949
0.459,2700,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,7.90100705199242,-0.778705068921592,1,0.550515598077097
0.459,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.778705068921592,0,0.492803633375022
0.268,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.31676829847128,0,0.321433943975298
0.268,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.31676829847128,0,0.287737197700448
0.007,3247,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.08548677210285,-4.96184512992682,0,0.0085987673365225
0.007,1728,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.454719949364,-4.96184512992682,0,0.0049052250716486
0.007,2208,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.69984240739699,-4.96184512992682,0,0.0052154761677612
0.1,1727,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.45414107814668,-2.30258509299405,0,0.070042323855403
0.1,2700,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,7.90100705199242,-2.30258509299405,1,0.119938038796753
0.1,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.30258509299405,0,0.10736462600763
0.544,2203,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.69757534680234,-0.608806032126194,0,0.404585369662243
0.544,2700,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,7.90100705199242,-0.608806032126194,1,0.652462931054337
0.544,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.608806032126194,0,0.584063565481507
0.544,1718,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.4489161025442,-0.608806032126194,0,0.379446921292482
0.544,3237,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.08240225392624,-0.608806032126194,0,0.666606397313252
0.056,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.88240358824699,0,0.0671653017261818
0.056,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.88240358824699,0,0.0601241905642728
0.056,3188,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.06714903991011,-2.88240358824699,0,0.0677921370530326
0.056,2181,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.68753876620163,-2.88240358824699,0,0.0413166924185699
0.335,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.09362474715707,0,0.401792429969123
0.335,2700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.90100705199242,-1.09362474715707,0,0.35967149712556
0.335,1659,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.41397029019044,-1.09362474715707,0,0.227248941346793
0.335,3183,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.06557942728209,-1.09362474715707,0,0.405035274080273
0.335,2179,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.68662133494462,-1.09362474715707,0,0.246981711362982
0.245,2165,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.68017564043659,-1.40649706843741,0,0.179702929843647
0.245,3154,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.05642676752298,-1.40649706843741,0,0.294067008380695
0.245,1627,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.39449310721904,-1.40649706843741,0,0.163637151549055
0.054,2155,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67554600253785,-2.91877123241786,0,0.0394621254040928
0.054,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.91877123241786,0,0.0647665409502467
0.054,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.91877123241786,0,0.0579768980441202
1.101,2700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.90100705199242,0.0962188577405429,0,1.32051780715225
1.101,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,0.0962188577405429,0,1.18208453234401
1.101,1597,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37588214821501,0.0962188577405429,0,0.724538919222119
1.101,3127,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.04782935745784,0.0962188577405429,0,1.31247758188442
1.101,2153,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,7.67461749736436,0.0962188577405429,0,0.80399373982951
0.985,2700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.90100705199242,-0.0151136378100482,0,1.18138968214802
0.985,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.0151136378100482,0,1.05754156617516
0.985,2108,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.65349490966125,-0.0151136378100482,0,0.707279147038905
0.219,2068,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63433723562832,-1.51868354916564,0,0.154870281669532
0.219,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.51868354916564,0,0.262664304964889
0.219,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.51868354916564,0,0.23512853095671
0.139,2060,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63046126178363,-1.97328134585145,0,0.0979934985092271
0.139,1373,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.22475340576797,-1.97328134585145,0,0.0810927691204094
0.139,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.97328134585145,0,0.166713873927487
0.139,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.97328134585145,0,0.149236830150606
0.096,1359,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.21450441415114,-2.3434070875143,0,0.0555509246007255
0.096,2909,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9755646584952,-2.3434070875143,0,0.108034961325535
0.096,2054,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6275443904885,-2.3434070875143,0,0.067521819908376
0.032,4096,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31776616671934,-3.44201937618241,0,0.0478911666158027
0.032,3994,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.29254851397576,-3.44201937618241,0,0.0463611435067478
0.042,4000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.29404964010203,-3.17008566069877,0,0.0609218390932157
0.042,4100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3187422526924,-3.17008566069877,0,0.0629060710344174
0.064,4502,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.41227702146668,-2.74887219562247,0,0.115369823764001
0.064,3506,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.16223106548118,-2.74887219562247,0,0.0788164880521792
0.064,4006,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.29554851622576,-2.74887219562247,0,0.0929442364222058
0.034,3528,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.16848641712668,-3.38139475436598,0,0.0420805161490306
0.034,4031,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30176976311717,-3.38139475436598,0,0.0496220427520993
0.2,3542,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.17244681834278,-1.6094379124341,0,0.248314950693924
0.2,4109,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.32093496888341,-1.6094379124341,0,0.300076638290315
0.2,4047,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.30573114487587,-1.6094379124341,0,0.292817338183364
0.1,4077,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.31311670281925,-2.30258509299405,0,0.147272955819133
0.776,4522,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.41670965283791,-0.253602758798918,0,1.40380941764864
0.776,4118,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.32312288758773,-0.253602758798918,1,1.16632925869877
0.019,4551,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42310226801664,-3.9633162998157,0,0.0345471778003281
0.019,3690,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.21338173703457,-3.9633162998157,0,0.0243721830689569
0.019,4142,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.32893404195553,-3.9633162998157,0,0.0286895902117333
0.002,3692,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.21392359562274,-6.21460809842219,0,0.002566601056199
0.002,4143,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3291754420774,-6.21460809842219,0,0.0030205379083782
0.002,4551,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42310226801664,-6.21460809842219,0,0.0036365450316134
0.133,4214,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.34616759436413,-2.01740615076038,0,0.201100831642608
0.133,4551,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42310226801664,-2.01740615076038,0,0.241830244602297
0.133,4143,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3291754420774,-2.01740615076038,0,0.200865770907153
0.097,4234,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.35090245169481,-2.33304430047875,0,0.147222008460887
0.097,3711,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2190566610606,-2.33304430047875,0,0.124990414745915
0.097,4147,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33014046024638,-2.33304430047875,0,0.146608797282139
0.097,4556,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42420032456707,-2.33304430047875,0,0.176526843691669
0.453,4249,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.35443894011481,-0.791863153499103,0,0.689482452382711
0.453,3724,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.22255363839696,-0.791863153499103,0,0.585347157087442
0.18,4164,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33423142973486,-1.71479842809193,0,0.272945993991864
0.18,3786,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.23906533176927,-1.71479842809193,1,0.235669113313015
0.24,4346,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.37701116081637,-1.42711635564015,0,0.371919298310585
0.24,3811,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.24564690087386,-1.42711635564015,0,0.315877976274813
0.24,4583,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.43010908450912,-1.42711635564015,0,0.438829020552935
0.427,4176,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.33710912956247,-0.850971265753513,1,0.648975188563066
0.427,4592,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.4320709379994,-0.850971265753513,0,0.781971616597843
0.308,4190,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.34045601291618,-1.17765549600856,1,0.469363509344604
0.308,3903,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26950076718061,-1.17765549600856,0,0.413156764473049
0.165,4495,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.41072094690572,-1.80180980508156,0,0.262656823761924
0.165,3945,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.28020423327997,-1.80180980508156,0,0.22323005436013
0.165,4199,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,8.34260168068419,-1.80180980508156,1,0.251875070898042
0.08,4520,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.41626727282628,-2.52572864430826,0,0.127912906158196
0.08,3968,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.28601746840476,-2.52572864430826,0,0.108735341498058
0.08,4204,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34379173199684,-2.52572864430826,0,0.122237122066553
0.08,4625,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.43923164994653,-2.52572864430826,0,0.147343672702457
0.094,4532,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.4189186221479,-2.36446049671213,0,0.150615576868066
0.094,4206,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34426735626264,-2.36446049671213,0,0.143683070738079
1.366,4209,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.34498036877057,0.311886761148598,0,2.08917695688347
1.366,3992,2018,0,0,1,0,0,0,0,1,0,1,1,0,3,8.29204763743135,0.311886761148598,2,1.86559999945339
1.366,4546,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.42200300441249,0.311886761148598,0,2.19411945745612
1.688,4681,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,8.45126704130007,0.523544396173765,1,3.1389146543034
1.688,4251,2017,0,1,0,0,0,0,0,2,1,0,0,0,3,8.35490952835879,0.523544396173765,1,2.60215729281649
1.688,4179,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.33782726244791,0.523544396173765,0,2.39103003601251
0.657,4743,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,8.46442512587758,-0.420071260497527,1,1.23460084773265
0.657,4303,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3670677328386,-0.420071260497527,0,1.02266770207572
0.657,4411,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.39185670010494,-0.420071260497527,0,0.971578849669817
0.657,5013,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.5197898172635,-0.420071260497527,0,1.14082720289473
0.969,4767,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.46947245520483,-0.0314906670913708,0,1.82823452545204
0.969,4323,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.37170488466763,-0.0314906670913708,0,1.51390251101308
0.969,4502,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.41227702146668,-0.0314906670913708,1,1.45647865228746
0.969,5113,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.53954159508,-0.0314906670913708,0,1.70928527226511
0.146,4352,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.37839078853578,-1.9241486572738,0,0.229319529383937
0.973,4808,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,8.47803647621504,-0.027371196796132,0,1.848353597167
0.973,4357,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37953902611744,-0.027371196796132,0,1.52967243987278
0.973,5283,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.57224939716431,-0.027371196796132,0,1.76166809752956
0.125,5432,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.60006266923853,-2.07944154167984,0,0.231391656780873
0.125,4788,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.47386806667786,-2.07944154167984,0,0.197336579220445
0.125,4386,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.38617292897783,-2.07944154167984,0,0.197556657917249
0.049,8138,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00429972856164,-3.01593498087151,0,0.125182605019009
0.049,7153,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.87528712810838,-3.01593498087151,0,0.106519360232554
0.049,8056,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9941724343984,-3.01593498087151,0,0.125722221303383
0.049,8903,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.09414357757367,-3.01593498087151,0,0.152092822532721
0.09,9012,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10631230155214,-2.40794560865187,0,0.282076468671138
0.09,8155,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00638651505511,-2.40794560865187,0,0.233177092361136
0.09,7218,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.88433318520273,-2.40794560865187,1,0.19706336917981
0.09,8211,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.01322999770879,-2.40794560865187,0,0.23156944983594
0.25,9213,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12837080910893,-1.38629436111989,0,0.797441829700609
0.25,8336,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.02833876399315,-1.38629436111989,0,0.659145452421775
0.25,8346,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.0295376611515,-1.38629436111989,0,0.651662901455057
0.066,7674,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9455932708069,-2.71810053695571,0,0.151743472267462
0.066,8720,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.07337451690302,-2.71810053695571,0,0.178155514546194
0.066,9769,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.18696938565294,-2.71810053695571,0,0.220589306002696
0.031,8050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.99342737041261,-3.47376807449699,0,0.0647559170414731
0.031,8819,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.08466376388818,-3.47376807449699,0,0.0844353566158144
0.031,9916,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.20190489315508,-3.47376807449699,0,0.104850747579889
0.423,8071,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.99603266932437,-0.860383099935859,0,0.885441452421952
0.423,8865,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.08986621850831,-0.860383099935859,0,1.15692081182628
0.423,9036,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.10897187758789,-0.860383099935859,0,1.189294725075
0.1,10927,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29899206957075,-2.30258509299405,0,0.365437083425645
0.1,9890,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.19927942461676,-2.30258509299405,0,0.302138042282647
0.1,8370,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.03240916348352,-2.30258509299405,0,0.246384778248471
0.1,9498,2019,0,0,0,1,0,0,0,1,0,0,2,0,3,9.15883652910907,-2.30258509299405,2,0.288957875127218
0.06,8416,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03788993497749,-2.81341071676004,0,0.129854774825883
0.06,10091,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.21939921646453,-2.81341071676004,0,0.184213014344706
0.06,9647,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17440226517055,-2.81341071676004,0,0.175538843212171
0.052,8499,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.04770378849863,-2.95651156040071,0,0.113424450282511
