SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.332,21524,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97692387060931,-1.10262031006565,0,1.33109104853338
0.332,19724,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88959144734402,-1.10262031006565,0,1.32662647683315
0.332,19724,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88959144734402,-1.10262031006565,0,1.33824455803555
0.332,19724,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.88959144734402,-1.10262031006565,0,1.23429089848081
0.341,21520,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.97673801427572,-1.07587280169862,0,1.36689706656554
0.327,21516,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97655212339313,-1.11779510808488,0,1.31051177636912
0.163,21512,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.9763661979487,-1.81400507817537,0,0.653119291317525
0.163,21512,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.9763661979487,-1.81400507817537,0,0.58407845384002
0.135,19710,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.88888140014676,-2.00248050054371,0,0.539035306275858
0.135,19710,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88888140014676,-2.00248050054371,0,0.543755968850166
0.135,19710,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.88888140014676,-2.00248050054371,1,0.501517483718807
0.731,19709,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.8888306631925,-0.313341819232359,0,2.91861928539724
0.731,19709,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.8888306631925,-0.313341819232359,0,2.94417942342311
0.731,19709,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.8888306631925,-0.313341819232359,0,2.71547815681766
0.731,21509,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.97622673117643,-0.313341819232359,0,2.92857315117263
0.731,21509,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,9.97622673117643,-0.313341819232359,0,2.61899548954329
0.005,19700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-5.29831736654804,0,0.0199535276082774
0.005,19700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-5.29831736654804,0,0.0201282728798935
0.005,19700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-5.29831736654804,0,0.0185647263563397
0.009,17200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-4.71053070164592,0,0.0311989725553985
0.009,17200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-4.71053070164592,0,0.0314722010812194
0.009,17200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-4.71053070164592,0,0.0290274681981372
0.009,18800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84161214881804,-4.71053070164592,0,0.0312272436665348
0.009,18800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84161214881804,-4.71053070164592,0,0.0279262309977734
0.438,18799,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.84155895591396,-0.825536368605691,0,1.51964143637396
0.438,18799,2022,0,0,0,0,0,0,1,2,0,1,0,0,3,9.84155895591396,-0.825536368605691,1,1.35900107736523
0.006,17189,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75202492332816,-5.11599580975408,0,0.0207858069303572
0.006,17189,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75202492332816,-5.11599580975408,0,0.0209678409821355
0.006,17189,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75202492332816,-5.11599580975408,0,0.019339077547256
0.006,18784,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84076072262782,-5.11599580975408,0,0.0207996616935337
0.006,18784,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84076072262782,-5.11599580975408,0,0.0186009422839853
0.192,17189,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75202492332816,-1.65025990695436,0,0.665145821771431
0.192,17189,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75202492332816,-1.65025990695436,0,0.670970911428336
0.192,17189,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75202492332816,-1.65025990695436,0,0.618850481512192
0.192,18784,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84076072262782,-1.65025990695436,0,0.665589174193078
0.192,18784,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84076072262782,-1.65025990695436,0,0.59523015308753
0.191,17184,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.75173399730859,-1.65548185093551,1,0.661486091489281
0.191,17184,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75173399730859,-1.65548185093551,0,0.667279130644904
0.191,17184,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75173399730859,-1.65548185093551,0,0.615445475011088
0.191,18777,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.84038799559281,-1.65548185093551,0,0.661864960376747
0.191,18777,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.84038799559281,-1.65548185093551,0,0.591899623616835
0.18,17180,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75150119553825,-1.71479842809193,0,0.6232427069556
0.18,17180,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75150119553825,-1.71479842809193,0,0.628700825351894
0.18,17180,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75150119553825,-1.71479842809193,0,0.579863898522652
0.18,18770,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,9.84001512958056,-1.71479842809193,1,0.62350434858418
0.18,18770,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.84001512958056,-1.71479842809193,1,0.557594088438167
0.705,18763,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.83964212448738,-0.349557476169868,1,2.44110811865014
0.705,18763,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.83964212448738,-0.349557476169868,0,2.18306008496742
0.705,17176,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.75126833955862,-0.349557476169868,0,2.44045694809521
0.705,17176,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.75126833955862,-0.349557476169868,0,2.46182952544767
0.705,17176,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.75126833955862,-0.349557476169868,0,2.27059677442803
0.388,17159,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75027809628562,-0.946749939358864,0,1.34176741725725
0.388,17159,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.75027809628562,-0.946749939358864,0,1.35351809695546
0.388,17159,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75027809628562,-0.946749939358864,0,1.2483780023388
0.009,17149,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.71053070164592,0,0.031105064735417
0.009,17149,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.71053070164592,0,0.0313774708528982
0.009,17149,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.71053070164592,0,0.0289400965305853
0.009,18724,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83756140241996,-4.71053070164592,0,0.031095503111446
0.009,18724,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83756140241996,-4.71053070164592,0,0.0278084166555127
0.011,18724,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83756140241996,-4.50986000618377,0,0.0380056149139896
0.011,18724,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83756140241996,-4.50986000618377,0,0.0339880648011823
0.011,17149,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.50986000618377,0,0.0380173013432874
0.011,17149,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.50986000618377,0,0.0383502421535423
0.011,17149,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.50986000618377,0,0.0353712290929375
0.007,17149,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.96184512992682,0,0.0241928281275465
0.007,17149,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.96184512992682,0,0.0244046995522542
0.007,17149,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-4.96184512992682,0,0.022508963968233
0.135,18723,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.83750799360215,-2.00248050054371,0,0.466406564805512
0.135,18723,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83750799360215,-2.00248050054371,0,0.417103014493563
0.135,17149,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.74969514185615,-2.00248050054371,0,0.466575971031254
0.135,17149,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-2.00248050054371,0,0.470662062793473
0.135,17149,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74969514185615,-2.00248050054371,0,0.434101447958779
0.099,18718,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.8372409067172,-2.31263542884755,0,0.341936219595862
0.099,18718,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.8372409067172,-2.31263542884755,1,0.305790352709635
0.294,17143,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74934520600748,-1.22417551164346,0,1.01573807179833
0.294,17143,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.74934520600748,-1.22417551164346,0,1.02463351268135
0.294,17143,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74934520600748,-1.22417551164346,0,0.945040883138356
0.294,18715,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83708062033853,-1.22417551164346,0,1.01527723017324
0.294,18715,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83708062033853,-1.22417551164346,0,0.907952900338178
0.028,18704,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83649268371185,-3.57555076880693,0,0.0966338085955151
0.028,18704,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83649268371185,-3.57555076880693,0,0.0864187082872443
0.028,17136,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74893679268753,-3.57555076880693,0,0.0966968852155796
0.028,17136,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74893679268753,-3.57555076880693,0,0.0975437191089717
0.028,17136,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74893679268753,-3.57555076880693,0,0.0899666088513056
0.753,17115,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74771055096428,-0.283690051182243,0,2.59722324683645
0.753,17115,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74771055096428,-0.283690051182243,0,2.61996872275559
0.753,17115,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.74771055096428,-0.283690051182243,1,2.41645185805846
0.753,18672,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,9.83478035452634,-0.283690051182243,1,2.59412494762099
0.753,18672,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83478035452634,-0.283690051182243,0,2.31990159932003
0.381,17097,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,9.74665828850311,-0.964955903855436,1,1.31273156788596
0.381,17097,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.74665828850311,-0.964955903855436,0,1.32422796285394
0.381,17097,2018,0,0,1,0,0,0,0,3,0,1,0,0,4,9.74665828850311,-0.964955903855436,1,1.22136310007769
0.015,17085,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74595616454939,-4.19970507787993,0,0.0516455756277165
0.015,17085,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74595616454939,-4.19970507787993,0,0.0520978675892186
0.015,17085,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74595616454939,-4.19970507787993,0,0.0480509510832794
0.006,18628,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83242110410227,-5.11599580975408,0,0.0206195821277476
0.006,18628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83242110410227,-5.11599580975408,0,0.0184398988180354
0.006,17085,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74595616454939,-5.11599580975408,0,0.0206582302510866
0.006,17085,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74595616454939,-5.11599580975408,0,0.0208391470356874
0.006,17085,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74595616454939,-5.11599580975408,0,0.0192203804333117
0.003,18625,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83226004324776,-5.80914299031403,0,0.0103080622132563
0.003,18625,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83226004324776,-5.80914299031403,0,0.0092184033141327
0.003,17083,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74583909594706,-5.80914299031403,0,0.0103278896323535
0.003,17083,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74583909594706,-5.80914299031403,0,0.0104183372922589
0.003,17083,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74583909594706,-5.80914299031403,0,0.0096090500199865
0.003,17072,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74519497354154,-5.80914299031403,0,0.0103211502312893
0.003,17072,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74519497354154,-5.80914299031403,0,0.0104115388701288
0.003,17072,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74519497354154,-5.80914299031403,0,0.0096027796933045
0.003,18608,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83134687475844,-5.80914299031403,0,0.0102982673006559
0.003,18608,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83134687475844,-5.80914299031403,0,0.0092096438157023
0.002,18607,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.83129313298764,-6.21460809842219,0,0.0068651274868543
0.002,18607,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.83129313298764,-6.21460809842219,0,0.0061394190942479
0.372,17071,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.74513639638075,-0.98886142470899,0,1.27974666569143
0.372,17071,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74513639638075,-0.98886142470899,0,1.29095419165306
0.372,17071,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74513639638075,-0.98886142470899,0,1.19067400614134
0.63,17062,2016,1,0,0,0,0,0,0,2,0,0,2,0,4,9.74460904746864,-0.462035459596559,2,2.16615518578657
0.63,17062,2017,0,1,0,0,0,0,0,1,2,0,1,0,4,9.74460904746864,-0.462035459596559,3,2.18512553447548
0.63,17062,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.74460904746864,-0.462035459596559,1,2.01538690596301
0.368,18571,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82935650319305,-0.999672340813206,0,1.26064044642389
0.368,18571,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.82935650319305,-0.999672340813206,0,1.12737892232537
0.368,17047,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.74372951415092,-0.999672340813206,1,1.26418285775249
0.368,17047,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.74372951415092,-0.999672340813206,0,1.2752540819083
0.368,17047,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.74372951415092,-0.999672340813206,0,1.17619346710476
0.069,17038,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74320142260279,-2.67364877438488,0,0.236907544688435
0.069,17038,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74320142260279,-2.67364877438488,0,0.2389822892678
0.069,17038,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74320142260279,-2.67364877438488,0,0.220418355352294
0.069,18558,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82865624191312,-2.67364877438488,0,0.236197982693256
0.069,18558,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82865624191312,-2.67364877438488,0,0.211229639616537
0.113,17037,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74314272854554,-2.1803674602698,0,0.387955962196048
0.113,17037,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74314272854554,-2.1803674602698,0,0.39135353035141
0.113,17037,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74314272854554,-2.1803674602698,0,0.360953532521854
0.113,18555,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.8284945734947,-2.1803674602698,0,0.38675195474574
0.113,18555,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.8284945734947,-2.1803674602698,0,0.345868644136673
0.004,17034,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74296662570103,-5.52146091786225,0,0.0137305056269228
0.004,17034,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74296662570103,-5.52146091786225,0,0.0138507520806981
0.004,17034,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74296662570103,-5.52146091786225,0,0.0127748378483342
0.004,18551,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82827897493837,-5.52146091786225,0,0.0136872655612606
0.004,18551,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82827897493837,-5.52146091786225,0,0.0122403931603242
0.073,17034,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74296662570103,-2.61729583783375,0,0.250581727691341
0.073,17034,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74296662570103,-2.61729583783375,0,0.25277622547274
0.073,17034,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74296662570103,-2.61729583783375,0,0.233140790732099
0.073,18551,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82827897493837,-2.61729583783375,0,0.249792596493005
0.073,18551,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82827897493837,-2.61729583783375,0,0.223387175175917
0.004,17032,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74284920657332,-5.52146091786225,0,0.0137288731776609
0.004,17032,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74284920657332,-5.52146091786225,0,0.0138491053350774
0.004,17032,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74284920657332,-5.52146091786225,0,0.0127733190204641
0.5,17032,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.74284920657332,-0.693147180559945,0,1.71610914720761
0.5,17032,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74284920657332,-0.693147180559945,0,1.73113816688467
0.5,17032,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74284920657332,-0.693147180559945,0,1.59666487755801
0.5,18548,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.82811724551135,-0.693147180559945,1,1.71062048472919
0.5,18548,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.82811724551135,-0.693147180559945,0,1.52979184830408
0.351,17020,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74214440212737,-1.04696905551627,0,1.20384924802451
0.351,17020,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,9.74214440212737,-1.04696905551627,1,1.21439209377894
0.351,17020,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74214440212737,-1.04696905551627,0,1.1200591846521
0.351,18530,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.8271463192794,-1.04696905551627,0,1.19964399116906
0.351,18530,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.8271463192794,-1.04696905551627,0,1.0728303647363
0.091,17012,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74167425637352,-2.39689577246529,0,0.311960558093927
0.091,17012,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74167425637352,-2.39689577246529,0,0.31469258791481
0.091,17012,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74167425637352,-2.39689577246529,0,0.290247544628763
0.212,17010,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.74155668538991,-1.55116900431012,0,0.726678771582346
0.212,17010,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.74155668538991,-1.55116900431012,0,0.73304274299686
0.212,17010,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74155668538991,-1.55116900431012,0,0.676100627830387
0.212,18514,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82628248162716,-1.55116900431012,0,0.723921037809901
0.212,18514,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82628248162716,-1.55116900431012,0,0.647395791377269
0.188,17005,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7412626974413,-1.67131331615219,0,0.644221527860859
0.188,17005,2017,0,1,0,0,0,0,0,2,1,0,0,0,3,9.7412626974413,-1.67131331615219,1,0.649863370650615
0.188,17005,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7412626974413,-1.67131331615219,0,0.599382555926529
0.17899,15800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.72042534062373,0,0.569836454997499
0.17899,15800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.72042534062373,0,0.574826862110473
0.17899,15800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.72042534062373,0,0.530174817334392
0.17899,15800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.72042534062373,0,0.520432078873918
0.17899,15800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66776521901506,-1.72042534062373,0,0.46541752478973
1e-05,17400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76422548520262,-11.5129254649702,0,3.20346349253799e-05
1e-05,17100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74683374249075,-11.5129254649702,0,3.2062476795681e-05
1e-05,16300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69892038679485,-11.5129254649702,0,3.3126074326838e-05
0.053,16300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69892038679485,-2.93746336543002,0,0.175568193932242
0.053,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-2.93746336543002,0,0.175112089455081
0.053,14900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60911649193355,-2.93746336543002,0,0.130097960492226
0.053,17400,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.76422548520262,-2.93746336543002,1,0.169783565104513
0.053,17100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74683374249075,-2.93746336543002,0,0.169931127017109
0.135,16390,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.70442667173788,-2.00248050054371,0,0.445767942868185
0.135,16291,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69836808706617,-2.00248050054371,0,0.446955242788372
0.135,17090,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74624877610964,-2.00248050054371,0,0.432586840193145
0.135,14892,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60857943499261,-2.00248050054371,0,0.331208264846468
0.102,16365,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70290018693528,-2.28278246569787,0,0.336288291754814
0.056,17046,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74367085108224,-2.88240358824699,0,0.178975327935433
0.056,16252,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69597125710762,-2.88240358824699,0,0.184960287306064
0.056,16346,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.70173849807608,-2.88240358824699,0,0.184414417746193
0.056,17338,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76065590342858,-2.88240358824699,0,0.178742839607059
0.056,14857,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.60622641363735,-2.88240358824699,0,0.13707564137351
0.613,16242,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69535575884236,-0.489390343045926,0,2.02341068219423
0.613,16336,2016,1,0,0,0,0,0,0,1,0,0,2,1,4,9.70112654040445,-0.489390343045926,2,2.01744407720902
0.613,17036,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.7430840310431,-0.489390343045926,0,1.95797666923667
0.613,17326,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75996354245009,-0.489390343045926,0,1.95521718540323
0.111,16222,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.69412362463029,-2.1982250776698,0,0.362765157329465
0.111,16922,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.73636982948444,-2.1982250776698,0,0.352143887160534
0.111,14758,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59954058761831,-2.1982250776698,0,0.269942443691666
0.111,17196,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.75243207761617,-2.1982250776698,0,0.351343567472237
0.584,16202,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69288997039044,-0.53785429615391,0,1.90625422645897
0.584,17172,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75103542934445,-0.53785429615391,0,1.84589088986699
0.584,16902,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.73518723710443,-0.53785429615391,0,1.85050844767325
0.584,14741,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59838800604728,-0.53785429615391,0,1.41864822632813
0.416,16094,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.68620181070608,-0.877070018720874,0,1.34885811008838
0.416,16024,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.68184287734565,-0.877070018720874,1,1.35478167259566
0.416,16794,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72877695874351,-0.877070018720874,0,1.30966968583659
0.416,17048,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74378817377845,-0.877070018720874,0,1.30525402432606
1.01,16017,2016,1,0,0,0,0,0,0,1,0,0,2,0,3,9.6814059371683,0.009950330853168,2,3.25928120017058
1.01,15955,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.67752753871234,0.009950330853168,1,3.2751768642963
1.01,16717,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72418144470263,0.009950330853168,0,3.16503714026006
1.01,14593,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58829724066775,0.009950330853168,0,2.42958458950968
1.0,15830,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,9.66966215287506,0.0,0,3.18961039289534
1.0,15787,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.66694209553173,0.0,0,3.20888584280442
1.0,14444,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57803438239735,0.0,0,2.38176453070586
1.0,16744,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72579526412584,0.0,0,3.08111775169553
1.0,16530,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.71293219081507,0.0,0,3.09846319036078
0.368,15644,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6578427358754,-0.999672340813206,0,1.16013155119517
0.368,15620,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.65630742339368,-0.999672340813206,0,1.16851871361687
