SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.58,5697,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,8.6476949994804,-0.544727175441672,1,1.0664270143436
0.58,5346,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.58410389669886,-0.544727175441672,0,1.14854643185754
0.58,5346,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.58410389669886,-0.544727175441672,0,1.02730740924676
0.58,5697,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.6476949994804,-0.544727175441672,0,0.878804738473754
0.28,5767,2018,0,0,1,0,0,0,0,2,0,1,1,0,4,8.65990729361541,-1.27296567581289,2,0.490191462919964
0.28,5767,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.65990729361541,-1.27296567581289,0,0.519866200284642
0.28,5450,2016,1,0,0,0,0,0,0,0,0,1,0,1,2,8.60337088765729,-1.27296567581289,1,0.562993440231142
0.28,5450,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,8.60337088765729,-1.27296567581289,0,0.503564606936597
0.28,5767,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.65990729361541,-1.27296567581289,0,0.428403326282665
0.891,5900,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.68270762989381,-0.115410851511328,1,1.38831628293703
0.891,5600,2016,1,0,0,0,0,0,0,3,0,1,1,0,5,8.63052187672324,-0.115410851511328,2,1.83056446214507
0.891,5600,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,8.63052187672324,-0.115410851511328,1,1.63733252997358
0.014,6060,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.70946507906336,-4.26869794936688,0,0.0255018395252165
0.014,6060,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.70946507906336,-4.26869794936688,0,0.0270456452572036
0.014,6060,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.70946507906336,-4.26869794936688,0,0.0222873585228335
0.014,5760,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.65869275368994,-4.26869794936688,0,0.0294159302272469
0.014,5760,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.65869275368994,-4.26869794936688,0,0.0263108240417089
0.112,2800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.9373746961633,-2.18925640768704,0,0.120886927345256
0.112,2800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.9373746961633,-2.18925640768704,0,0.112501838208329
0.112,2800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9373746961633,-2.18925640768704,0,0.119312365837654
0.246,3550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.17470288246946,-1.40242374304977,0,0.354868405710286
0.246,2909,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.9755646584952,-1.40242374304977,0,0.273200387258499
0.246,2909,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,7.9755646584952,-1.40242374304977,1,0.254250368015618
0.246,2909,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9755646584952,-1.40242374304977,0,0.269641931244389
0.246,2439,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.79934339821592,-1.40242374304977,0,0.194918878716223
0.089,3550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.17470288246946,-2.41911890925,0,0.128387350033396
0.089,2854,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.95647679803678,-2.41911890925,0,0.0792518572830124
0.089,3149,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.05484022110102,-2.41911890925,0,0.104893977493035
0.089,3149,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.05484022110102,-2.41911890925,0,0.09761820855324
0.089,3149,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.05484022110102,-2.41911890925,0,0.103527725384831
0.114,3550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.17470288246946,-2.17155683058764,0,0.164451212402328
0.114,3005,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.00803284696931,-2.17155683058764,0,0.105505074367486
0.114,3235,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.081784206935,-2.17155683058764,0,0.137111266956015
0.114,3235,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.081784206935,-2.17155683058764,0,0.127600807716535
0.114,3235,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.081784206935,-2.17155683058764,0,0.13532538217965
0.201,3346,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.11552088154677,-1.60445037092306,0,0.247980803380238
0.201,3346,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.11552088154677,-1.60445037092306,0,0.230780092052277
0.201,3346,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.11552088154677,-1.60445037092306,0,0.244750834381924
0.201,3550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.17470288246946,-1.60445037092306,0,0.28995345344621
0.201,3197,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06996814905984,-1.60445037092306,0,0.194879862751045
0.008,3550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.17470288246946,-4.8283137373023,0,0.0115404359580581
0.008,3542,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.17244681834278,-4.8283137373023,0,0.0103045837381765
0.008,3542,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.17244681834278,-4.8283137373023,0,0.009589826112509
0.008,3542,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.17244681834278,-4.8283137373023,0,0.0101703657440368
0.008,3536,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.17075142375753,-4.8283137373023,0,0.0083702627651131
0.052,4200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.95651156040071,0,0.0762993098724627
0.052,4200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.95651156040071,0,0.0710069550379374
0.052,4200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.95651156040071,0,0.0753055055048604
0.052,4200,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.34283980427146,-2.95651156040071,1,0.0620566003868223
0.021,3400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-3.86323284125871,0,0.0293187318947136
0.021,4088,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31581113188354,-3.86323284125871,0,0.030178903945192
0.021,4088,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.31581113188354,-3.86323284125871,0,0.0280856023352301
0.021,4088,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.31581113188354,-3.86323284125871,0,0.0297858214048609
0.021,4088,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.31581113188354,-3.86323284125871,0,0.0245454406516853
0.074,3400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.60369018577797,0,0.10331362667661
0.022,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-3.81671282562382,0,0.0251239323222143
0.022,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-3.81671282562382,0,0.0250024095136452
0.538,2797,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,7.93630269320196,-0.619896718820353,1,0.53997876676989
0.538,2797,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.93630269320196,-0.619896718820353,0,0.572667479851405
0.538,2797,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.93630269320196,-0.619896718820353,0,0.471914990987924
0.047,1698,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,7.43720636687129,-3.05760767727208,0,0.039264978756245
0.047,1648,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.40731771046942,-3.05760767727208,0,0.0279513666699862
0.124,1702,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43955930913332,-2.0874737133771,0,0.103769896322398
0.124,1777,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.48268182815465,-2.0874737133771,0,0.0957719616820416
0.124,1777,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.48268182815465,-2.0874737133771,0,0.0891289238188269
0.124,1777,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.48268182815465,-2.0874737133771,0,0.0945245245299554
0.043,1788,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.48885295573346,-3.14655516328857,0,0.0333607360375466
0.043,1788,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.48885295573346,-3.14655516328857,0,0.031046732766131
0.043,1788,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.48885295573346,-3.14655516328857,0,0.0329262098899843
0.043,1659,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.41397029019044,-3.14655516328857,0,0.0256962466334938
0.83,1934,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.56734567601324,-0.186329578191493,0,0.762340292078708
0.83,2067,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.63385355968177,-0.186329578191493,0,0.715867241385318
0.83,2067,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.63385355968177,-0.186329578191493,0,0.666212487467404
0.83,2067,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.63385355968177,-0.186329578191493,0,0.706543015618385
3.549,840,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,6.73340189183736,1.26666587366436,0,1.60016421040634
3.549,840,2018,0,0,1,0,0,0,0,3,0,1,1,1,6,6.73340189183736,1.26666587366436,2,1.48917189856061
3.549,840,2019,0,0,0,1,0,0,0,4,0,1,0,1,6,6.73340189183736,1.26666587366436,1,1.57932194874184
3.549,840,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,6.73340189183736,1.26666587366436,0,1.30146329140416
3.549,800,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,6.68461172766793,1.26666587366436,1,1.72803572508106
0.043,1581,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.36581283720947,-3.14655516328857,0,0.0341106395239349
0.043,1577,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36327958696304,-3.14655516328857,0,0.0304540472234043
0.043,1577,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.36327958696304,-3.14655516328857,0,0.0283416608293065
0.043,1577,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.36327958696304,-3.14655516328857,0,0.0300573809207552
0.043,1577,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.36327958696304,-3.14655516328857,0,0.0247692232323361
0.096,1590,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37148929521428,-2.3434070875143,0,0.0764677253289445
0.096,1586,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36897040219479,-2.3434070875143,0,0.0682712206211079
0.096,1586,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.36897040219479,-2.3434070875143,0,0.0635357187519952
0.096,1586,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.36897040219479,-2.3434070875143,0,0.0673819827322174
0.096,1586,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.36897040219479,-2.3434070875143,0,0.0555271058556946
0.088,1606,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.38150189450671,-2.43041846450393,0,0.0631526969716471
0.088,1606,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.38150189450671,-2.43041846450393,0,0.0587722316477815
0.088,1606,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.38150189450671,-2.43041846450393,0,0.0623301282461738
0.088,1606,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.38150189450671,-2.43041846450393,0,0.0513640514687541
0.088,1611,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.38461038317697,-2.43041846450393,0,0.0707649761044802
6.873,1624,2017,0,1,0,0,0,0,0,8,0,2,1,1,12,7.39264752072162,1.92760069213947,3,4.97237598217579
6.873,1624,2018,0,0,1,0,0,0,0,6,0,1,3,1,11,7.39264752072162,1.92760069213947,4,4.62747668869158
6.873,1624,2019,0,0,0,1,0,0,0,7,0,0,2,1,10,7.39264752072162,1.92760069213947,2,4.90761040334281
6.873,1624,2022,0,0,0,0,0,0,1,8,0,1,3,1,13,7.39264752072162,1.92760069213947,4,4.0441879463222
0.492,3142,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.05261481881557,-0.709276562489829,0,0.647212824657337
0.088,3251,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.08671792030391,-2.43041846450393,0,0.118771933843629
0.088,3153,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.05610965954506,-2.43041846450393,0,0.103814445660598
0.088,3153,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.05610965954506,-2.43041846450393,0,0.0966135563694132
0.088,3153,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.05610965954506,-2.43041846450393,0,0.102462254537374
0.088,3153,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.05610965954506,-2.43041846450393,0,0.0844355155965094
0.004,3172,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.06211758275474,-5.52146091786225,0,0.0047402111895043
0.004,3172,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.06211758275474,-5.52146091786225,0,0.0044114155601942
0.004,3172,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.06211758275474,-5.52146091786225,0,0.0046784695749162
0.004,3172,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06211758275474,-5.52146091786225,0,0.0038553611038936
0.133,3172,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.06211758275474,-2.01740615076038,0,0.157612022051021
0.133,3172,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.06211758275474,-2.01740615076038,0,0.146679567376459
0.133,3172,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.06211758275474,-2.01740615076038,0,0.155559113365965
0.133,3172,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06211758275474,-2.01740615076038,0,0.128190756704462
0.64,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-0.44628710262842,0,0.709120595027524
0.64,2900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.44628710262842,0,0.659933809254121
0.64,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-0.44628710262842,0,0.699884244847254
0.64,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-0.44628710262842,0,0.576749822052727
0.096,3091,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.03624994213212,-2.3434070875143,0,0.12474214020114
0.096,2900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-2.3434070875143,0,0.106368089254129
0.096,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.3434070875143,0,0.0989900713881182
0.096,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.3434070875143,0,0.104982636727088
0.096,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-2.3434070875143,0,0.0865124733079091
0.057,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.86470401114759,0,0.0631560529946389
0.057,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.86470401114759,0,0.0587753548866951
0.057,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.86470401114759,0,0.0623334405567085
0.057,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-2.86470401114759,0,0.051366781026571
0.057,3089,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.03560269291858,-2.86470401114759,0,0.0740296574677795
0.379,3088,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.03527891114467,-0.970219073899711,0,0.492112628384831
0.379,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-0.970219073899711,0,0.419932352367862
0.379,2900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.970219073899711,0,0.390804552667675
0.379,2900,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.97246601597456,-0.970219073899711,1,0.414462701245483
0.379,2900,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.97246601597456,-0.970219073899711,0,0.341544035246849
0.188,3083,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.03365842788615,-1.67131331615219,0,0.243811817136574
0.188,2900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-1.67131331615219,0,0.208304174789335
0.188,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-1.67131331615219,0,0.193855556468398
0.188,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-1.67131331615219,0,0.205590996923881
0.188,2900,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.97246601597456,-1.67131331615219,0,0.169420260227989
0.496,3080,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,8.03268487596762,-0.70117935225721,1,0.642778228271476
0.496,2900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.70117935225721,0,0.549568461146331
0.496,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-0.70117935225721,0,0.511448702171944
0.496,2900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.70117935225721,0,0.542410289756622
0.496,2900,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.97246601597456,-0.70117935225721,1,0.446981112090864
0.404,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-0.906340401020987,0,0.447632375611125
0.404,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-0.906340401020987,0,0.416583217091664
0.404,2900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.906340401020987,0,0.441801929559829
0.404,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-0.906340401020987,0,0.364073325170784
0.36,2900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-1.02165124753198,0,0.398880334702982
0.36,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-1.02165124753198,0,0.371212767705443
0.36,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-1.02165124753198,0,0.39368488772658
0.36,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-1.02165124753198,0,0.324421774904659
0.094,3061,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.02649693894541,-2.36446049671213,0,0.121252393973359
0.094,2900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-2.36446049671213,0,0.104152087394668
0.094,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.36446049671213,0,0.096927778234199
0.094,2900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.97246601597456,-2.36446049671213,0,0.10279549846194
0.094,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-2.36446049671213,0,0.0847101301139943
1.011,3060,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.02617019494643,0.0109399400383343,0,1.30378849351779
0.392,2900,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,7.97246601597456,-0.936493439191674,0,0.434336364454359
0.392,2900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.936493439191674,0,0.404209458168149
0.392,2900,2019,0,0,0,1,0,0,0,0,0,1,2,0,3,7.97246601597456,-0.936493439191674,3,0.428679099968943
0.392,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-0.936493439191674,0,0.353259266007295
0.097,3039,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01928379291679,-2.33304430047875,0,0.124446919108013
0.097,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.33304430047875,0,0.107476090183859
0.097,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.33304430047875,0,0.100021217965078
0.097,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-2.33304430047875,0,0.106076205859662
0.097,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-2.33304430047875,0,0.0874136449048665
0.01,3038,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01895468315572,-4.60517018598809,0,0.0128264130001831
0.01,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-4.60517018598809,0,0.0110800092973051
0.01,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-4.60517018598809,0,0.0103114657695956
0.01,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-4.60517018598809,0,0.0109356913257383
0.01,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-4.60517018598809,0,0.0090117159695738
0.713,3038,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01895468315572,-0.338273858567841,0,0.914523246913054
0.713,2900,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,7.97246601597456,-0.338273858567841,1,0.790004662897851
0.713,2900,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,7.97246601597456,-0.338273858567841,1,0.735207509372169
0.713,2900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.97246601597456,-0.338273858567841,0,0.779714791525143
0.713,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-0.338273858567841,0,0.642535348630616
0.197,3027,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01532730902172,-1.62455155024415,0,0.251993959003584
0.197,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-1.62455155024415,0,0.21827618315691
0.197,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-1.62455155024415,0,0.203135875661034
0.197,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-1.62455155024415,0,0.215433119117045
0.197,2900,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.97246601597456,-1.62455155024415,0,0.177530804600605
0.012,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-4.42284862919414,0,0.0108140591634886
0.012,3024,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01433573729942,-4.42284862919414,0,0.0153384784536381
0.012,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-4.42284862919414,0,0.0132960111567661
0.012,2900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-4.42284862919414,0,0.0123737589235148
0.012,2900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.97246601597456,-4.42284862919414,0,0.013122829590886
0.012,3024,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01433573729942,-4.42284862919414,0,0.0153384784536381
0.012,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-4.42284862919414,0,0.0108140591634886
0.012,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-4.42284862919414,0,0.0108140591634886
0.004,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-5.52146091786225,0,0.0036046863878295
0.47,2900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97246601597456,-0.755022584278033,0,0.520760436973338
0.47,2900,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,7.97246601597456,-0.755022584278033,1,0.484638891170995
0.47,2900,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.97246601597456,-0.755022584278033,0,0.513977492309702
0.47,3024,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01433573729942,-0.755022584278033,0,0.600757072767491
0.466,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-0.763569644856491,0,0.419945964182142
0.221,3003,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.00736706798333,-1.50959257746438,0,0.281011996140874
0.221,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-1.50959257746438,0,0.199158922927582
0.045,2700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.90100705199242,-3.10109278921182,0,0.038448240506373
0.385,2891,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.96935774201635,-0.954511944694353,0,0.396070177466311
0.385,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.954511944694353,0,0.399175091802191
0.385,2700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.90100705199242,-0.954511944694353,0,0.328946057665636
0.385,2897,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.97143099776935,-0.954511944694353,0,0.476554950102956
0.302,2810,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.94093976232779,-1.19732826160727,0,0.304160863552277
0.302,2825,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.94626364358054,-1.19732826160727,0,0.328131611812587
0.117,2700,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,7.90100705199242,-2.14558134418438,1,0.0999654253165698
0.139,2700,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.90100705199242,-1.97328134585145,1,0.144117760416895
0.022,2700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.90100705199242,-3.81671282562382,0,0.0187969175808935
0.021,2839,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.95120715647297,-3.86323284125871,0,0.0256041807622631
0.021,2748,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.91862865334224,-3.86323284125871,0,0.0223518195285097
0.021,2700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.90100705199242,-3.86323284125871,0,0.0179425122363074
0.021,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.86323284125871,0,0.021773186825574
0.021,2717,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.90728360942635,-3.86323284125871,0,0.0206264555259405
0.016,2713,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.90581031265893,-4.13516655674236,0,0.0156981719589184
0.016,2700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.90100705199242,-4.13516655674236,0,0.0136704855133771
0.016,2744,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.91717198884578,-4.13516655674236,0,0.0170114913504975
0.016,2838,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.95085485771999,-4.13516655674236,0,0.0195028178894013
0.147,2700,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.90100705199242,-1.9173226922034,0,0.125597585654152
0.147,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.9173226922034,0,0.152412307779018
0.147,2710,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.90470391387375,-1.9173226922034,0,0.144108250231306
