SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.691,19100,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.85744361403472,0.525320069916443,0,7.99088960222879
0.112,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.18925640768704,0,0.529260576847797
0.112,19600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88328484521861,-2.18925640768704,0,0.461629809749509
0.112,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-2.18925640768704,0,0.379466385578978
0.112,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.18925640768704,0,0.415488555963564
0.112,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-2.18925640768704,0,0.378405784441496
0.153,19100,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.85744361403472,-1.8773173575897,0,0.723007752301008
0.153,19600,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.88328484521861,-1.8773173575897,0,0.630619293675669
0.153,19400,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.87302834505142,-1.8773173575897,0,0.518378187442711
0.153,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-1.8773173575897,0,0.516929330531686
0.051,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.97592964625781,0,0.189195681733408
0.051,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-2.97592964625781,0,0.17279272914757
0.051,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-2.97592964625781,0,0.210206431225223
0.051,19100,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.85744361403472,-2.97592964625781,1,0.241002584100336
0.051,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-2.97592964625781,0,0.172309776843895
1.089,19100,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.85744361403472,0.0852598439508234,1,4.03988426289572
1.089,19400,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.87302834505142,0.0852598439508234,0,3.68963298120988
1.089,19100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85744361403472,0.0852598439508234,0,5.14611400167188
1.089,19500,2022,0,0,0,0,0,0,1,5,0,0,0,0,5,9.87816974455184,0.0852598439508234,0,3.67932052907847
0.107,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-2.23492644452023,0,0.361512669064643
0.11,19100,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.85744361403472,-2.20727491318972,0,0.519809495118372
0.11,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-2.20727491318972,0,0.372690200122211
0.11,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.20727491318972,0,0.408069117464214
0.003,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-5.80914299031403,0,0.0101358692261115
0.02,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.91202300542815,0,0.0945108172942494
0.02,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.91202300542815,0,0.0824338945981267
0.02,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-3.91202300542815,0,0.0677618545676747
0.02,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.91202300542815,0,0.0741943849934935
0.007,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-4.96184512992682,0,0.0235448020385807
0.004,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-5.52146091786225,0,0.0164867789196253
0.004,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-5.52146091786225,0,0.0189021634588499
0.004,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-5.52146091786225,0,0.0134541725934747
0.049,19100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85744361403472,-3.01593498087151,0,0.231551502370911
0.049,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.01593498087151,0,0.20196304176541
0.049,19400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.87302834505142,-3.01593498087151,0,0.164813614270065
0.751,19100,2016,1,0,0,0,0,0,0,2,0,0,2,0,4,9.85744361403472,-0.286349627218002,2,3.54888118939907
0.751,19400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.87302834505142,-0.286349627218002,0,2.54445763901618
0.751,19400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.87302834505142,-0.286349627218002,0,2.52602090442487
1.116,19400,2018,0,0,1,0,0,0,0,8,0,0,1,5,14,9.87302834505142,0.109750863959119,1,3.78111148487625
1.116,19400,2022,0,0,0,0,0,0,1,5,0,0,1,0,6,9.87302834505142,0.109750863959119,1,3.75371415357944
1.116,19100,2019,0,0,0,1,0,0,0,6,0,0,2,0,8,9.85744361403472,0.109750863959119,2,4.14004668263694
0.019,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-3.9633162998157,0,0.0641938384320395
0.019,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.9633162998157,0,0.0704846657438189
0.019,19700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-3.9633162998157,0,0.0786595681884211
0.051,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.97592964625781,0,0.241002584100336
0.051,19700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.97592964625781,0,0.211138840926814
0.08,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.52572864430826,0,0.378043269176998
0.08,19700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.52572864430826,0,0.331198181845983
0.08,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-2.52572864430826,0,0.27028984602964
0.466,19100,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.85744361403472,-0.763569644856491,1,2.20210204295601
0.466,19700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88837391472608,-0.763569644856491,0,1.92922940925285
0.466,19400,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.87302834505142,-0.763569644856491,1,1.57885121142682
0.023,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-3.77226106305299,0,0.0777083307335215
0.023,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-3.77226106305299,0,0.0779261327528258
0.519,19500,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.87816974455184,-0.655851395816248,1,1.75350537611729
0.519,19700,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.88837391472608,-0.655851395816248,1,2.14864820472582
0.022,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-3.81671282562382,0,0.074329707658151
0.022,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.81671282562382,0,0.0816138234928429
0.022,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-3.81671282562382,0,0.0745380400244421
0.022,19700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-3.81671282562382,0,0.0910795000076454
0.022,19200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.86266555801587,-3.81671282562382,0,0.104435622898625
1.215,19100,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.85744361403472,0.194744076792512,1,4.50730888835473
1.215,19400,2018,0,0,1,0,0,0,0,7,0,0,0,1,8,9.87302834505142,0.194744076792512,0,4.11653266498624
1.215,19700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88837391472608,0.194744076792512,0,5.03007238678587
0.703,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-0.352398387171472,0,2.3925077519081
0.703,19600,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.88328484521861,-0.352398387171472,0,2.38576384905104
0.182,19600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88328484521861,-1.70374859190534,0,0.617651522798421
0.182,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-1.70374859190534,0,0.619397454974786
0.02,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-3.91202300542815,0,0.0680656543928337
0.02,19200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.86266555801587,-3.91202300542815,0,0.0745324670397889
0.02,19600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88328484521861,-3.91202300542815,0,0.0678737937141122
0.5,19200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.86266555801587,-0.693147180559945,0,2.37353688405965
0.5,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-0.693147180559945,0,1.70164135982084
0.5,19200,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,9.86266555801587,-0.693147180559945,2,1.86331167599472
0.5,19600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88328484521861,-0.693147180559945,0,1.69684484285281
0.155,19600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.88328484521861,-1.86433016206289,0,0.52602190128437
0.155,19200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.86266555801587,-1.86433016206289,0,0.735796434058492
0.155,19500,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.87816974455184,-1.86433016206289,1,0.527508821544461
0.155,19200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.86266555801587,-1.86433016206289,0,0.577626619558364
0.047,19600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88328484521861,-3.05760767727208,0,0.159503415228164
0.047,19200,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.86266555801587,-3.05760767727208,0,0.175151297543504
0.047,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-3.05760767727208,0,0.159954287823159
0.231,19600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.88328484521861,-1.46533756846034,0,0.783942317397996
0.231,19500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.87816974455184,-1.46533756846034,0,0.786158308237229
0.231,19700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88837391472608,-1.46533756846034,0,0.956334750080277
0.231,19200,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.86266555801587,-1.46533756846034,0,1.09657404043556
0.023,19500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-3.77226106305299,0,0.110665827581254
0.023,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-3.77226106305299,0,0.0964787620034839
0.023,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-3.77226106305299,0,0.0864888885216374
0.023,19900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89847501071258,-3.77226106305299,0,0.0790926321224432
0.379,20000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.90348755253613,-0.970219073899711,0,1.5898022086661
0.379,19700,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.88837391472608,-0.970219073899711,0,1.301342930804
0.379,19900,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.89847501071258,-0.970219073899711,1,1.30330902497417
1.015,19500,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,9.87816974455184,0.0148886124937506,0,4.88373108673795
1.015,20000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.90348755253613,0.0148886124937506,0,4.25764971450157
1.015,19700,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.88837391472608,0.0148886124937506,0,3.48512684634845
1.015,19900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89847501071258,0.0148886124937506,0,3.49039224366434
1.015,19400,2019,0,0,0,1,0,0,0,2,0,2,0,1,5,9.87302834505142,0.0148886124937506,2,3.81679225432443
0.08,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-2.52572864430826,0,0.335578302620813
0.08,19700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.52572864430826,0,0.274689800697414
0.08,19900,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.89847501071258,-2.52572864430826,0,0.275104807382411
0.333,19400,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.87302834505142,-1.09961278900169,0,1.25220869033501
0.333,20000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.90348755253613,-1.09961278900169,0,1.39684468465914
0.333,19700,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.88837391472608,-1.09961278900169,0,1.14339629540299
0.023,19600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.77226106305299,0,0.111159330071583
0.023,20200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.9134378833893,-3.77226106305299,0,0.0973164557804468
0.023,19600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.77226106305299,0,0.0872640652897168
0.564,19479,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.8770922411766,-0.572701027484078,0,2.71117587370956
0.564,20196,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.91323984397881,-0.572701027484078,0,1.96453217881885
0.564,19600,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.88328484521861,-0.572701027484078,1,2.13986664449567
0.84,20100,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.90847509404717,-0.174353387144778,0,2.91381270064614
0.842,19900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.89847501071258,-0.17197526473981,0,2.91661139913406
0.842,16500,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.71111565988867,-0.17197526473981,1,3.50163131970236
0.842,16500,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.71111565988867,-0.17197526473981,0,2.98626370800861
0.842,19600,2019,0,0,0,1,0,0,0,3,0,1,0,0,4,9.88328484521861,-0.17197526473981,1,3.19462360756268
0.02,20700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93788897925346,-3.91202300542815,0,0.0711711367191589
0.026,20700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.93788897925346,-3.64965874096066,0,0.112370147006694
0.026,20000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-3.64965874096066,0,0.127884967005237
0.006,20700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93788897925346,-5.11599580975408,0,0.0213513410157477
0.15099,20700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93788897925346,-1.89054166952576,0,0.53730649666129
0.15099,20100,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.90847509404717,-1.89054166952576,0,0.585552726724201
0.15099,20400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.92329017983231,-1.89054166952576,0,0.534413205017068
0.15099,20000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-1.89054166952576,0,0.74266735262003
1e-05,20000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-11.5129254649702,0,4.91865257712451e-05
1e-05,20700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93788897925346,-11.5129254649702,0,3.55855683595795e-05
0.041,20700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93788897925346,-3.19418321227783,0,0.145900830274276
0.041,20400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.92329017983231,-3.19418321227783,0,0.145115182500164
0.041,20700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.93788897925346,-3.19418321227783,0,0.177199077972094
0.005,20400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.92329017983231,-5.29831736654804,0,0.0176969734756298
0.005,20100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.90847509404717,-5.29831736654804,0,0.0193904472721439
0.005,20000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-5.29831736654804,0,0.0245932628856226
0.639,20700,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.93788897925346,-0.447850824604602,1,2.27391781817713
0.639,20400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.92329017983231,-0.447850824604602,0,2.26167321018549
0.639,20100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.90847509404717,-0.447850824604602,0,2.47809916137999
0.025,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-3.68887945411394,0,0.0867206160906588
0.025,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-3.68887945411394,0,0.104868219569004
0.025,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-3.68887945411394,0,0.0940096614365625
0.5,19100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85744361403472,-0.693147180559945,0,2.36277043235624
0.5,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-0.693147180559945,0,2.09736439138008
0.5,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-0.693147180559945,0,1.73441232181318
0.5,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-0.693147180559945,0,1.88019322873125
0.5,19600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-0.693147180559945,0,1.70922964851911
0.028,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-3.57555076880693,0,0.117452405917285
0.028,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.57555076880693,0,0.132315144211949
0.028,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-3.57555076880693,0,0.0971270900215379
0.028,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-3.57555076880693,0,0.10529082080895
0.028,19600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.57555076880693,0,0.0957168603170699
0.331,19400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.87302834505142,-1.10563690360507,0,1.24468791742009
0.331,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-1.10563690360507,0,1.56415402621983
0.331,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-1.10563690360507,0,1.14818095704032
0.17,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-1.77195684193188,0,0.639265697768625
0.17,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-1.77195684193188,0,0.58970018941648
0.17,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-1.77195684193188,0,0.80334194700112
0.17,20000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.90348755253613,-1.77195684193188,0,0.713103893069229
0.053,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.93746336543002,0,0.250453665829761
0.053,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-2.93746336543002,0,0.199300482245512
0.053,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-2.93746336543002,0,0.183847706112197
0.03,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-3.50655789731998,0,0.112811593723875
0.03,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-3.50655789731998,0,0.104064739308791
0.03,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-3.50655789731998,0,0.125841863482805
0.088,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-2.43041846450393,0,0.3309140082567
0.088,19600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-2.43041846450393,0,0.300824418139363
0.088,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.43041846450393,0,0.415847596094697
0.18,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-1.71479842809193,0,0.624388435852744
0.18,19100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85744361403472,-1.71479842809193,0,0.850597355648245
0.18,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-1.71479842809193,0,0.75505118089683
0.18,19600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-1.71479842809193,0,0.615322673466878
0.18,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-1.71479842809193,0,0.67686956234325
0.028,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-3.57555076880693,0,0.0971270900215379
0.028,19600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.57555076880693,0,0.0957168603170699
0.261,20100,2022,0,0,0,0,0,0,1,1,1,0,0,1,3,9.90847509404717,-1.34323487165944,1,0.905363231986478
0.261,19600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-1.34323487165944,0,0.892217876526973
0.261,20000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.90348755253613,-1.34323487165944,0,1.0948242123004
0.135,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-2.00248050054371,0,0.507652171757437
0.135,19600,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.88328484521861,-2.00248050054371,0,0.461492005100159
0.135,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-2.00248050054371,0,0.468291326889558
0.009,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-4.71053070164592,0,0.0332045692057841
0.009,21900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-4.71053070164592,0,0.0408440397767489
0.009,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-4.71053070164592,0,0.033363836952419
0.13,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-2.04022082852655,0,0.481922089312719
0.13,21900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.99424191580459,-2.04022082852655,0,0.589969463441928
0.13,21300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.96646235169752,-2.04022082852655,0,0.530167765334107
0.105,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-2.25379492882461,0,0.387386640734148
0.105,21300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.96646235169752,-2.25379492882461,0,0.428212425846778
0.105,21900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-2.25379492882461,0,0.476513797395403
0.105,20100,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.90847509404717,-2.25379492882461,1,0.518701616174777
0.105,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-2.25379492882461,0,0.389244764444888
0.001,21900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-6.90775527898214,0,0.0045382266418609
0.001,20100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90847509404717,-6.90775527898214,0,0.0049400153921407
0.001,21300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.96646235169752,-6.90775527898214,0,0.0040782135794931
0.156,21900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-1.8578992717326,0,0.707963356130313
0.156,21400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.97114620100994,-1.8578992717326,0,0.575545866233592
0.156,21300,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.96646235169752,-1.8578992717326,0,0.636201318400928
0.156,21700,2022,0,0,0,0,0,0,1,1,1,0,0,0,2,9.98506753952855,-1.8578992717326,1,0.578306507175263
0.063,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-2.7646205525906,0,0.233546858666933
0.063,21900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.99424191580459,-2.7646205525906,0,0.285908278437242
0.063,20100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90847509404717,-2.7646205525906,0,0.311220969704866
0.018,21900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-4.01738352108597,0,0.0816880795534977
0.018,20100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90847509404717,-4.01738352108597,0,0.0889202770585333
0.018,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-4.01738352108597,0,0.0664091384115682
0.018,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-4.01738352108597,0,0.066727673904838
0.018,21300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.96646235169752,-4.01738352108597,0,0.0734078444308763
0.111,21900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-2.1982250776698,0,0.503743157246569
0.111,20100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90847509404717,-2.1982250776698,0,0.548341708527622
0.111,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-2.1982250776698,0,0.409523020204671
0.111,21300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.96646235169752,-2.1982250776698,0,0.452681707323737
0.111,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-2.1982250776698,0,0.411487322413168
0.033,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-3.41124771751566,0,0.122334068825536
0.033,21300,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.96646235169752,-3.41124771751566,0,0.134581048123273
0.033,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-3.41124771751566,0,0.121750087087875
0.003,20100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.90847509404717,-5.80914299031403,0,0.0148200461764222
0.003,21900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99424191580459,-5.80914299031403,0,0.0136146799255829
0.003,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-5.80914299031403,0,0.0110681897352614
0.003,21300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.96646235169752,-5.80914299031403,0,0.0122346407384794
0.003,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-5.80914299031403,0,0.0111212789841397
1.064,17300,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,9.75846178048587,0.0620353909194527,0,4.61199890750046
1.064,17200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.75266466280154,0.0620353909194527,0,3.24564170017425
