SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.298,135000,2018,0,0,1,0,0,0,0,5,0,0,2,1,8,11.8130300574206,-1.21066179247673,2,8.71805776082087
0.298,230000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,12.3458345879053,-1.21066179247673,0,13.2569201698711
0.246,230000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3458345879053,-1.40242374304977,0,10.9436320865379
0.246,133161,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7993142014235,-1.40242374304977,0,7.19213051187995
0.246,135000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.8130300574206,-1.40242374304977,0,7.19678593678501
0.419,230000,2022,0,0,0,0,0,0,1,8,0,0,4,2,14,12.3458345879053,-0.869884359059999,4,18.6397635945503
0.419,135000,2018,0,0,1,0,0,0,0,9,0,1,0,1,11,11.8130300574206,-0.869884359059999,1,12.2579402744428
0.419,127201,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.7535237914925,-0.869884359059999,0,9.76369945170871
0.348,230000,2022,0,0,0,0,0,0,1,4,0,1,0,2,7,12.3458345879053,-1.05555279920766,1,15.4812356346146
0.348,134264,2017,0,1,0,0,0,0,0,7,0,0,0,1,8,11.807563289988,-1.05555279920766,0,10.2633629872904
0.348,135000,2018,0,0,1,0,0,0,0,2,0,1,1,1,5,11.8130300574206,-1.05555279920766,2,10.1808191300861
0.258,128404,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.7629368224007,-1.35479569406052,0,6.07215098340872
0.258,134842,2017,0,1,0,0,0,0,0,5,0,0,0,1,6,11.8118590016319,-1.35479569406052,0,7.64368440589133
0.258,135000,2018,0,0,1,0,0,0,0,3,0,1,0,1,5,11.8130300574206,-1.35479569406052,1,7.54784866540867
0.194,135270,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.8150280600832,-1.63989711991881,0,5.76686795396405
0.194,135000,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,11.8130300574206,-1.63989711991881,1,5.67551411274916
0.194,231000,2022,0,0,0,0,0,0,1,3,0,1,0,0,4,12.3501729895039,-1.63989711991881,1,8.67002414034647
0.1,129114,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7684510140226,-2.30258509299405,0,2.36730916718271
0.1,231000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,12.3501729895039,-2.30258509299405,0,4.46908460842602
0.1,135592,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.8174056556979,-2.30258509299405,0,2.98009475058197
0.1,135000,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,11.8130300574206,-2.30258509299405,1,2.92552273853049
0.1,231000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3501729895039,-2.30258509299405,0,4.46908460842602
0.1,129271,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.769666254995,-2.30258509299405,0,2.37035296119837
0.1,135758,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.8186291679198,-2.30258509299405,0,2.98395253681902
0.1,135000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.8130300574206,-2.30258509299405,0,2.92552273853049
0.236,135924,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8198511849887,-1.44392347395653,0,7.05123300088542
0.564,136315,2017,0,1,0,0,0,0,0,6,0,0,0,1,7,11.8227236629867,-0.572701027484078,0,16.9025104248899
0.564,135000,2018,0,0,1,0,0,0,0,8,0,0,1,2,11,11.8130300574206,-0.572701027484078,1,16.499948245312
0.564,129798,2016,1,0,0,0,0,0,0,8,0,0,0,4,12,11.7737346748129,-0.572701027484078,0,13.4264236919708
0.01,135000,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,11.8130300574206,-4.60517018598809,1,0.29255227385305
0.01,137251,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.8295666453197,-4.60517018598809,0,0.301866149492753
0.01,130683,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7805298222926,-4.60517018598809,0,0.239773721898723
0.01,231000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3501729895039,-4.60517018598809,0,0.446908460842602
0.052,130699,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7806522484736,-2.95651156040071,0,1.24698476228557
0.052,137268,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.8296904983137,-2.95651156040071,0,1.56990955294532
0.052,231000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3501729895039,-2.95651156040071,0,2.32392399638153
0.065,135000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-2.7333680090865,0,1.90158978004482
0.065,130781,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7812794475151,-2.7333680090865,0,1.55976499772678
0.065,232000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,12.3544926506484,-2.7333680090865,0,2.91820318791628
0.01,232000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3544926506484,-4.60517018598809,0,0.448954336602505
0.01,135000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-4.60517018598809,0,0.29255227385305
0.12,135000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-2.12026353620009,0,3.51062728623659
0.12,130898,2016,1,0,0,0,0,0,0,4,0,0,2,0,6,11.7821736729425,-2.12026353620009,2,2.88229009400042
0.01,232000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3544926506484,-4.60517018598809,0,0.448954336602505
0.01,131087,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7836165038892,-4.60517018598809,0,0.240557550559788
0.136,131102,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7837309251656,-1.99510039324608,0,3.27197851859743
0.136,137694,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.8327891107827,-1.99510039324608,0,4.11939164542581
0.136,135000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-1.99510039324608,0,3.97871092440147
0.136,232000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.3544926506484,-1.99510039324608,0,6.10577897779407
0.4,137920,2017,0,1,0,0,0,0,0,8,0,0,0,1,9,11.8344290858975,-0.916290731874155,0,12.1368852420497
0.4,131316,2016,1,0,0,0,0,0,0,5,1,2,1,3,12,11.7853619112064,-0.916290731874155,4,9.64007644125731
0.4,232000,2022,0,0,0,0,0,0,1,4,0,0,0,1,5,12.3544926506484,-0.916290731874155,0,17.9581734641002
0.4,135000,2018,0,0,1,0,0,0,0,3,0,0,1,1,5,11.8130300574206,-0.916290731874155,1,11.702090954122
0.077,131944,2016,1,0,0,0,0,0,0,2,1,0,0,0,3,11.790132869128,-2.56394985712845,1,1.86509965490648
0.077,138583,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.8392247030925,-2.56394985712845,0,2.34822730241859
0.077,135000,2018,0,0,1,0,0,0,0,3,0,0,1,0,4,11.8130300574206,-2.56394985712845,1,2.25265250866848
0.077,232000,2022,0,0,0,0,0,0,1,1,0,2,0,0,3,12.3544926506484,-2.56394985712845,2,3.45694839183929
0.078,135000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-2.55104645229255,0,2.28190773605379
0.078,138711,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.8401479110169,-2.55104645229255,0,2.3810468953475
0.078,132065,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7910495046099,-2.55104645229255,0,1.89115375541503
0.209,135000,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,11.8130300574206,-1.56542102701733,1,6.11434252352873
0.209,138841,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.8410846724851,-1.56542102701733,0,6.38630703866869
0.209,132187,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.7919728657097,-1.56542102701733,0,5.0722719656302
0.209,232000,2022,0,0,0,0,0,0,1,3,0,0,0,2,5,12.3544926506484,-1.56542102701733,0,9.38314563499235
0.078,135000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-2.55104645229255,0,2.28190773605379
0.078,132515,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7944511255481,-2.55104645229255,0,1.8979679233028
0.013,135000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.8130300574206,-4.3428059215206,0,0.380317956008964
0.013,139317,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.844507191087,-4.3428059215206,0,0.398674525360713
0.013,132637,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7953713525018,-4.3428059215206,0,0.316635924798911
0.013,232000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3544926506484,-4.3428059215206,0,0.583640637583256
0.078,132658,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,11.7955296668314,-2.55104645229255,1,1.90013359252418
0.078,135000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8130300574206,-2.55104645229255,0,2.28190773605379
0.14,135000,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,11.8130300574206,-1.96611285637283,1,4.09573183394269
0.14,232000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,12.3544926506484,-1.96611285637283,0,6.28536071243507
0.213,137000,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.8277362048103,-1.54646311327271,0,5.36856754684858
0.213,143900,2017,0,1,0,0,0,0,0,4,0,0,1,2,7,11.8768738928755,-1.54646311327271,1,6.75954664793946
0.213,140000,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,11.8493977015914,-1.54646311327271,1,6.47564678370013
0.213,140000,2019,0,0,0,1,0,0,0,3,0,2,1,4,10,11.8493977015914,-1.54646311327271,3,6.95172357249636
0.213,135000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8130300574206,-1.54646311327271,0,5.39437869818219
0.135,143869,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.8766584422875,-2.00248050054371,0,4.28324384360925
0.135,134792,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8114881285182,-2.00248050054371,0,3.41340280426721
0.486,140000,2018,0,0,1,0,0,0,0,6,0,0,4,2,12,11.8493977015914,-0.721546655081643,4,14.7754194219637
0.486,140000,2019,0,0,0,1,0,0,0,7,0,1,2,2,12,11.8493977015914,-0.721546655081643,3,15.8616791372452
0.486,134660,2022,0,0,0,0,0,0,1,4,0,0,1,2,7,11.8105083620993,-0.721546655081643,1,12.2755265986568
0.033,140000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8493977015914,-3.41124771751566,0,1.00326922000988
0.033,140000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.8493977015914,-3.41124771751566,0,1.07702759573887
0.033,134186,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8069821761702,-3.41124771751566,0,0.830421477593746
0.005,139115,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8430562081868,-5.29831736654804,0,0.128080728335962
0.005,143773,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.875990945861,-5.29831736654804,0,0.158526736788276
0.005,140000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.8493977015914,-5.29831736654804,0,0.152010487880285
0.005,140000,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,11.8493977015914,-5.29831736654804,0,0.163185999354375
0.005,134154,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8067436727779,-5.29831736654804,0,0.125789710149229
0.399,143772,2017,0,1,0,0,0,0,0,5,0,0,1,4,10,11.8759839904279,-0.918793862092274,1,12.6503405606073
0.399,139127,2016,1,0,0,0,0,0,0,4,0,0,1,3,8,11.8431424640361,-0.918793862092274,1,10.2217743314419
0.399,140000,2018,0,0,1,0,0,0,0,5,0,1,1,3,10,11.8493977015914,-0.918793862092274,2,12.1304369328467
0.399,140000,2019,0,0,0,1,0,0,0,13,0,0,2,2,17,11.8493977015914,-0.918793862092274,2,13.0222427484791
0.399,134149,2022,0,0,0,0,0,0,1,5,0,0,1,1,7,11.8067064014838,-0.918793862092274,1,10.0376232913468
0.014,140000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8493977015914,-4.26869794936688,0,0.425629366064797
0.014,140000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8493977015914,-4.26869794936688,0,0.456920798192249
0.014,143714,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.875580492513,-4.26869794936688,0,0.443682266262512
0.014,140100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8501117323251,-4.26869794936688,0,0.361311451106933
0.014,133760,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8038024283185,-4.26869794936688,0,0.351117539421873
0.04,143712,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8755665758875,-3.2188758248682,0,1.26764496468216
0.04,140134,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8503543866794,-3.2188758248682,0,1.0325833282894
0.04,133746,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.803697757769,-3.2188758248682,0,1.00308194912375
0.109,140232,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.8510534729024,-2.21640739675299,0,2.81587023239992
0.109,143706,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,11.8755248248489,-2.21640739675299,0,3.45418003900454
0.109,140000,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,11.8493977015914,-2.21640739675299,0,3.31382863579021
0.109,140000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8493977015914,-2.21640739675299,0,3.55745478592537
0.109,133707,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8034061177404,-2.21640739675299,0,2.73255555523199
0.303,140498,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,11.8529485327792,-1.19402247347277,0,7.84330279158577
0.303,140000,2018,0,0,1,0,0,0,0,5,0,1,0,1,7,11.8493977015914,-1.19402247347277,1,9.21183556554526
0.303,140000,2019,0,0,0,1,0,0,0,6,0,0,0,0,6,11.8493977015914,-1.19402247347277,0,9.8890715608751
0.303,133601,2022,0,0,0,0,0,0,1,8,0,1,0,0,9,11.8026130250866,-1.19402247347277,1,7.58963589664407
0.31299,143646,2017,0,1,0,0,0,0,0,7,0,1,2,0,10,11.875107218562,-1.16158403783415,3,9.91418843130478
0.31299,140000,2018,0,0,1,0,0,0,0,7,0,1,0,2,10,11.8493977015914,-1.16158403783415,1,9.51555252033006
0.31299,140000,2019,0,0,0,1,0,0,0,13,0,0,1,1,15,11.8493977015914,-1.16158403783415,1,10.2151171875851
1e-05,133000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7981044072039,-11.5129254649702,0,0.0002492917749824
1e-05,142000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8635823365834,-11.5129254649702,0,0.0002617817759448
0.261,130821,2022,0,0,0,0,0,0,1,7,0,1,1,2,11,11.7815852555771,-1.34323487165944,2,6.39385584907034
0.581,143779,2019,0,0,0,1,0,0,0,12,0,0,2,7,21,11.8760326774434,-0.543004522130226,2,19.5038271682869
0.581,130652,2022,0,0,0,0,0,0,1,7,1,0,1,2,11,11.7802925789066,-0.543004522130226,2,14.2136254509164
0.169,141500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.8600549960654,-1.77785656405906,0,4.40764242684412
0.169,141500,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.8600549960654,-1.77785656405906,0,5.26867501309991
0.169,141500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8600549960654,-1.77785656405906,0,5.19617892285731
0.169,130278,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.7774259077218,-1.77785656405906,0,4.1219152681204
0.151,141500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8600549960654,-1.89047544216721,0,3.93818938729859
0.151,141500,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.8600549960654,-1.89047544216721,0,4.70751436081708
0.151,141500,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.8600549960654,-1.89047544216721,1,4.64273974764174
0.151,143053,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.8709704699466,-1.89047544216721,1,5.04192153078045
1.527,141500,2016,1,0,0,0,0,0,0,16,1,0,4,6,27,11.8600549960654,0.423305026236495,5,39.8252661881123
1.527,141500,2017,0,1,0,0,0,0,0,26,0,0,5,10,41,11.8600549960654,0.423305026236495,5,47.6051286686601
1.527,141500,2018,0,0,1,0,0,0,0,14,0,1,6,5,26,11.8600549960654,0.423305026236495,7,46.9500900307876
1.527,142907,2019,0,0,0,1,0,0,0,17,0,1,3,4,25,11.8699493480226,0.423305026236495,4,50.9318289104467
1.527,130071,2022,0,0,0,0,0,0,1,16,0,1,5,6,28,11.7758357341961,0.423305026236495,6,37.1810099732534
0.134,129086,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.768234127887,-2.00991547903123,0,3.23665400478877
0.134,141500,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,11.8600549960654,-2.00991547903123,1,3.49481707217226
0.134,141500,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.8600549960654,-2.00991547903123,0,4.17752930032774
0.134,141500,2018,0,0,1,0,0,0,0,4,0,0,1,2,7,11.8600549960654,-2.00991547903123,1,4.12004719327148
0.134,141430,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.8595601740145,-2.00991547903123,0,4.42063146253581
0.02,146500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.8947807074393,-3.91202300542815,0,0.541122682320273
0.02,146500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-3.91202300542815,0,0.646830953890183
0.02,146500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-3.91202300542815,0,0.637930667748347
0.02,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-3.91202300542815,0,0.51048240654873
0.02,149500,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.9150516718129,-3.91202300542815,0,0.699666817013407
0.012,136000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8204101647182,-4.42284862919414,0,0.306289443929238
0.012,149500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9150516718129,-4.42284862919414,0,0.419800090208044
0.544,149500,2019,0,0,0,1,0,0,0,8,0,1,0,2,11,11.9150516718129,-0.608806032126194,1,19.0309374227647
0.544,146500,2016,1,0,0,0,0,0,0,8,0,0,1,5,14,11.8947807074393,-0.608806032126194,1,14.7185369591114
0.544,146500,2017,0,1,0,0,0,0,0,19,0,0,1,9,29,11.8947807074393,-0.608806032126194,1,17.593801945813
0.544,146500,2018,0,0,1,0,0,0,0,17,0,0,0,1,18,11.8947807074393,-0.608806032126194,0,17.351714162755
0.001,149500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9150516718129,-6.90775527898214,0,0.0349833408506704
0.001,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-6.90775527898214,0,0.0255241203274365
0.001,146500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-6.90775527898214,0,0.0270561341160137
0.001,146500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-6.90775527898214,0,0.0323415476945091
0.001,146500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-6.90775527898214,0,0.0318965333874173
0.16,136000,2022,0,0,0,0,0,0,1,1,0,0,1,2,4,11.8204101647182,-1.83258146374831,1,4.08385925238984
0.16,149500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9150516718129,-1.83258146374831,0,5.59733453610726
0.16,146500,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.8947807074393,-1.83258146374831,1,4.32898145856219
0.16,146500,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.8947807074393,-1.83258146374831,0,5.17464763112146
0.16,146500,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.8947807074393,-1.83258146374831,0,5.10344534198677
0.409,149500,2019,0,0,0,1,0,0,0,5,0,1,1,0,7,11.9150516718129,-0.894040122939335,2,14.3081864079242
0.409,146500,2016,1,0,0,0,0,0,0,6,0,0,1,2,9,11.8947807074393,-0.894040122939335,1,11.0659588534496
0.409,146500,2017,0,1,0,0,0,0,0,5,0,0,2,4,11,11.8947807074393,-0.894040122939335,2,13.2276930070542
0.409,146500,2018,0,0,1,0,0,0,0,4,0,1,1,0,6,11.8947807074393,-0.894040122939335,2,13.0456821554537
0.162,146500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-1.82015894374975,0,4.38309372679421
0.162,146500,2017,0,1,0,0,0,0,0,1,0,0,2,1,4,11.8947807074393,-1.82015894374975,2,5.23933072651048
0.162,146500,2018,0,0,1,0,0,0,0,0,0,0,2,1,3,11.8947807074393,-1.82015894374975,2,5.16723840876161
0.162,136000,2022,0,0,0,0,0,0,1,0,0,0,2,2,4,11.8204101647182,-1.82015894374975,2,4.13490749304471
0.16,146500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-1.83258146374831,0,4.32898145856219
0.16,146500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-1.83258146374831,0,5.17464763112146
0.16,146500,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.8947807074393,-1.83258146374831,1,5.10344534198677
0.16,136000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.8204101647182,-1.83258146374831,1,4.08385925238984
0.001,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-6.90775527898214,0,0.0255241203274365
0.001,146500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-6.90775527898214,0,0.0270561341160137
0.001,146500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-6.90775527898214,0,0.0323415476945091
0.001,146500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8947807074393,-6.90775527898214,0,0.0318965333874173
1.621,146500,2016,1,0,0,0,0,0,0,21,1,1,1,14,38,11.8947807074393,0.483043242753539,3,43.8579934020581
1.621,146500,2017,0,1,0,0,0,0,0,28,1,1,7,7,44,11.8947807074393,0.483043242753539,9,52.4256488127993
1.621,146500,2018,0,0,1,0,0,0,0,23,1,2,2,14,42,11.8947807074393,0.483043242753539,5,51.7042806210035
1.621,136000,2022,0,0,0,0,0,0,1,17,0,2,2,8,29,11.8204101647182,0.483043242753539,4,41.3745990507745
0.045,146500,2016,1,0,0,0,0,0,0,3,0,0,3,3,9,11.8947807074393,-3.10109278921182,3,1.21752603522061
0.045,146500,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.8947807074393,-3.10109278921182,0,1.45536964625291
0.045,146500,2018,0,0,1,0,0,0,0,6,0,0,0,1,7,11.8947807074393,-3.10109278921182,0,1.43534400243378
0.045,149500,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,11.9150516718129,-3.10109278921182,0,1.57425033828017
0.045,136000,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,11.8204101647182,-3.10109278921182,0,1.14858541473464
0.077,62400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0413205543575,-2.56394985712845,0,1.06938359129786
0.077,61200,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.0219024685004,-2.56394985712845,0,0.827808002462929
0.077,61200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.0219024685004,-2.56394985712845,0,0.989520227788393
0.077,61200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0219024685004,-2.56394985712845,0,0.975904594341224
0.077,58000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9681982895286,-2.56394985712845,0,0.798187059268078
0.034,61200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.0219024685004,-3.38139475436598,0,0.365525611477137
0.034,61200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.0219024685004,-3.38139475436598,0,0.436931009672797
0.034,61200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0219024685004,-3.38139475436598,0,0.430918911787034
0.034,58000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9681982895286,-3.38139475436598,0,0.352446233962528
0.07,61200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.0219024685004,-2.65926003693278,0,0.752552729511753
0.07,61200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.0219024685004,-2.65926003693278,0,0.899563843443994
0.07,61200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0219024685004,-2.65926003693278,0,0.887185994855658
0.07,58000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9681982895286,-2.65926003693278,0,0.725624599334616
0.001,62400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0413205543575,-6.90775527898214,0,0.013888098588284
0.001,58000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9681982895286,-6.90775527898214,0,0.0103660657047802
0.028,62400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.0413205543575,-3.57555076880693,0,0.388866760471951
0.028,58000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9681982895286,-3.57555076880693,0,0.290249839733846
0.483,51900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.857074069154,-0.727738625329564,0,4.36210992815604
0.483,51900,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,10.857074069154,-0.727738625329564,1,5.21424774453092
0.483,51900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.857074069154,-0.727738625329564,0,5.14250056443442
0.483,53000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.8780471925343,-0.727738625329564,0,4.55159471444997
0.483,56500,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.9419959171345,-0.727738625329564,0,6.03920700466162
0.601,51900,2016,1,0,0,0,0,0,0,1,1,0,0,0,2,10.857074069154,-0.50916034444693,1,5.42780138058339
0.601,51900,2017,0,1,0,0,0,0,0,0,0,1,2,1,4,10.857074069154,-0.50916034444693,3,6.48812193470618
0.601,51900,2018,0,0,1,0,0,0,0,4,0,1,0,0,5,10.857074069154,-0.50916034444693,1,6.39884645802296
0.601,56500,2019,0,0,0,1,0,0,0,3,0,0,3,2,8,10.9419959171345,-0.50916034444693,3,7.51462403685638
0.601,52554,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.8695964913911,-0.50916034444693,0,5.61319787952848
0.549,49000,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,10.7995755770928,-0.599656837472606,1,4.66571745726575
0.549,49000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.7995755770928,-0.599656837472606,0,5.57716497952874
0.549,49000,2018,0,0,1,0,0,0,0,2,0,1,1,0,4,10.7995755770928,-0.599656837472606,2,5.50042411875283
0.549,50000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.8197782844103,-0.599656837472606,0,6.03229581224924
0.549,46500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7472075915754,-0.599656837472606,0,4.50512742658883
