SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.044,9955,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2058302164983,-3.12356564506388,0,0.218551040284311
0.044,9955,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2058302164983,-3.12356564506388,0,0.206141731929706
0.044,9955,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.2058302164983,-3.12356564506388,0,0.211908134130492
0.044,8800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.0825070004663,-3.12356564506388,0,0.141255030267659
0.108,22148,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.0055024779429,-2.22562405185792,0,1.15101528007226
0.108,22148,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.0055024779429,-2.22562405185792,0,1.13539970454364
0.108,22148,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0055024779429,-2.22562405185792,0,1.07093181172977
0.108,22148,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.0055024779429,-2.22562405185792,0,1.10088898487585
0.108,19648,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88573083094687,-2.22562405185792,0,0.764357574468367
0.72,18300,2016,1,0,0,0,0,0,0,8,0,0,2,5,15,9.81465633882951,-0.328504066972036,2,6.57919904863288
0.72,18300,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.81465633882951,-0.328504066972036,0,6.48994047714347
0.72,18300,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,9.81465633882951,-0.328504066972036,0,6.1214422422271
0.72,18300,2019,0,0,0,1,0,0,0,9,0,0,1,3,13,9.81465633882951,-0.328504066972036,1,6.29267733221656
0.31,18381,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81907280139376,-1.17118298150295,0,2.64559080489106
0.31,18986,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.85145714444174,-1.17118298150295,0,2.88273481731234
0.31,16300,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.69892038679485,-1.17118298150295,0,2.55745437085357
0.097,6600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79482492801452,-2.33304430047875,0,0.224277130711338
0.097,6700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-2.33304430047875,0,0.291024943668414
0.097,6700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.80986280537906,-2.33304430047875,0,0.299165783759084
0.002,6700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-6.21460809842219,0,0.0060005143024415
0.002,6700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.80986280537906,-6.21460809842219,0,0.006168366675445
0.002,6600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79482492801452,-6.21460809842219,0,0.0046242707363162
0.099,6600,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.79482492801452,-2.31263542884755,0,0.228901401447654
0.099,6700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-2.31263542884755,0,0.297025457970856
0.099,6700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.80986280537906,-2.31263542884755,0,0.305334150434529
0.033,6700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-3.41124771751566,0,0.0990084859902853
0.033,6700,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.80986280537906,-3.41124771751566,1,0.101778050144843
0.033,6600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79482492801452,-3.41124771751566,0,0.0763004671492181
0.037,7557,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.93022956502072,-3.29683736633791,0,0.137105538959835
0.037,8147,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00540504031064,-3.29683736633791,0,0.13893366334056
0.037,8147,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00540504031064,-3.29683736633791,0,0.142820054390789
0.037,8002,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98744678941718,-3.29683736633791,0,0.106777210863132
0.02,7605,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.93656120469339,-3.91202300542815,0,0.0746492231569984
0.027,8077,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9967757954423,-3.61191841297781,0,0.0787445261451859
0.027,7630,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9398431242785,-3.61191841297781,0,0.10115475274262
0.028,8260,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.01917986651502,-3.57555076880693,0,0.106782443558525
0.028,8260,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.01917986651502,-3.57555076880693,0,0.109769468610547
0.028,7665,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94441979130591,-3.57555076880693,0,0.105450381529631
0.417,19405,2016,1,0,0,0,0,0,0,2,0,1,0,0,3,9.87328604380301,-0.874669057183336,1,4.00312627860459
0.417,20405,2017,0,1,0,0,0,0,0,3,0,1,1,3,8,9.92353524783991,-0.874669057183336,2,4.11351004853134
0.417,20805,2018,0,0,1,0,0,0,0,4,0,0,2,0,6,9.94294862141704,-0.874669057183336,2,3.94024144913675
0.417,20805,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.94294862141704,-0.874669057183336,0,4.05046181427699
0.287,20127,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.909817476231,-1.24827306322252,0,2.80009060963121
0.287,20027,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.90483664210542,-1.24827306322252,1,2.06308036218499
0.243,19935,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.90023225981546,-1.41469383564159,1,2.3524798075068
0.243,19835,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89520333294843,-1.41469383564159,0,1.73317279809989
0.243,20335,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.92009881834132,-1.41469383564159,0,2.25476336017783
0.243,20335,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.92009881834132,-1.41469383564159,0,2.31783585054973
0.243,18935,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.8487673403359,-1.41469383564159,1,2.28561090954344
0.04,29000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.2750511089686,-3.2188758248682,0,0.474580443506119
0.04,29000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.2188758248682,0,0.487855881178377
0.04,30397,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3220991983142,-3.2188758248682,0,0.52347183962825
0.04,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-3.2188758248682,0,0.368497972455757
0.003,29000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-5.80914299031403,0,0.0355935332629589
0.003,29000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2750511089686,-5.80914299031403,0,0.0365891910883783
0.048,13300,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.49551931420985,-3.03655426807425,1,0.326351594896202
0.048,14000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-3.03655426807425,0,0.338527096802756
0.048,18000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.03655426807425,0,0.402336048858393
0.048,18000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.7981270368783,-3.03655426807425,0,0.413590594242654
0.111,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.1982250776698,0,0.427463569550743
0.111,9000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-2.1982250776698,0,0.500635279470024
0.111,9000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-2.1982250776698,0,0.493843268838885
0.111,9000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-2.1982250776698,0,0.465802892577598
0.109,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.21640739675299,0,0.419761523252531
0.328,11000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.30565055178051,-1.11474167059799,0,1.75693498345333
0.328,9000,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.10497985631836,-1.11474167059799,1,1.4793546996952
0.328,9000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.10497985631836,-1.11474167059799,0,1.45928461422662
0.328,9000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-1.11474167059799,0,1.37642656545452
0.328,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-1.11474167059799,0,1.2631355929067
0.012,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-4.42284862919414,0,0.0462122777892695
0.012,11000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30565055178051,-4.42284862919414,0,0.0642781091507314
0.37,9000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-0.994252273343867,0,1.66878426490008
0.37,9000,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,9.10497985631836,-0.994252273343867,1,1.64614422946295
0.37,9000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-0.994252273343867,0,1.55267630859199
0.37,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-0.994252273343867,0,1.42487856516914
0.04,15200,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.62905070683437,-3.2188758248682,0,0.225745209718344
0.04,16000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68034400122192,-3.2188758248682,0,0.310312296704804
0.57,15200,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.62905070683437,-0.562118918153541,1,3.2168692384864
0.57,16000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.68034400122192,-0.562118918153541,0,4.42195022804346
0.095,16000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.3538783873816,0,0.73699170467391
0.095,13800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-2.3538783873816,0,0.669767117052825
0.095,13800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-2.3538783873816,0,0.660680531336722
0.095,13800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-2.3538783873816,0,0.623167150359096
0.042,13800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-3.17008566069877,0,0.296107567539144
0.042,13800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-3.17008566069877,0,0.292090340169919
0.042,13800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-3.17008566069877,0,0.275505477000864
0.042,16000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68034400122192,-3.17008566069877,0,0.325827911540044
0.042,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-3.17008566069877,0,0.237032470204261
0.12398,13800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.5324238711453,-2.08763501670836,0,0.874081338654834
0.12398,13800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.5324238711453,-2.08763501670836,0,0.862222866053966
0.12398,13800,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.5324238711453,-2.08763501670836,0,0.813265929489692
0.12398,16000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.68034400122192,-2.08763501670836,0,0.961812963636541
0.12398,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-2.08763501670836,0,0.699697277522007
2e-05,13800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-10.8197782844103,0,0.00014100360359
2e-05,13800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-10.8197782844103,0,0.0001390906381761
2e-05,13800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5324238711453,-10.8197782844103,0,0.0001311930842861
2e-05,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-10.8197782844103,0,0.0001128726048591
0.103,31500,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.3577428248137,-2.2730262907525,0,1.37304867247406
0.103,31500,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.3577428248137,-2.2730262907525,0,1.35442081790019
0.103,31500,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,10.3577428248137,-2.2730262907525,0,1.27751692602507
0.103,33500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.4193007178132,-2.2730262907525,0,1.3523432749373
0.044,6200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-3.12356564506388,0,0.129545142426347
0.044,6200,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.73230457103318,-3.12356564506388,0,0.12778763147845
0.044,6200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-3.12356564506388,0,0.120531861289217
0.044,6497,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.77909581088053,-3.12356564506388,0,0.099878463516455
0.388,15040,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.61846859750383,-0.946749939358864,1,2.97101627596872
0.388,15040,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.61846859750383,-0.946749939358864,0,2.93070914029697
0.388,15040,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.61846859750383,-0.946749939358864,0,2.76430373965329
0.388,15040,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.61846859750383,-0.946749939358864,0,2.8416296019072
0.388,15040,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.61846859750383,-0.946749939358864,0,2.1680314509023
0.131,12767,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,9.45461899582035,-2.03255795578099,0,0.855083796772985
0.131,12767,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.45461899582035,-2.03255795578099,0,0.843483059716769
0.131,12767,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.45461899582035,-2.03255795578099,0,0.79559016766604
0.131,12767,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,9.45461899582035,-2.03255795578099,2,0.817845209625803
0.131,12767,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.45461899582035,-2.03255795578099,0,0.623977922825858
0.108,13500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.51044496442652,-2.22562405185792,0,0.745188709425054
0.108,13500,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,9.51044496442652,-2.22562405185792,1,0.735078895266577
0.108,13500,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.51044496442652,-2.22562405185792,0,0.693341181895554
0.108,13500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51044496442652,-2.22562405185792,0,0.712736013207742
0.108,13500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.51044496442652,-2.22562405185792,0,0.543784486123032
0.03,9900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-3.50655789731998,0,0.148123232188003
0.03,10300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.50655789731998,0,0.145791987598155
0.03,8500,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.04782144247841,-3.50655789731998,0,0.092659598253486
0.03,10500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.50655789731998,0,0.152978064213001
0.16,10300,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.23989917421773,-1.83258146374831,0,0.777557267190158
0.19,10300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-1.66073120682165,0,0.923349254788313
0.19,9600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-1.66073120682165,0,0.919798309328803
0.19,8505,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.04840950482996,-1.66073120682165,0,0.58723006949203
0.02,9600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-3.91202300542815,0,0.0968208746661898
0.02,9900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-3.91202300542815,0,0.0987488214586688
0.02,10300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.91202300542815,0,0.0971946583987697
0.02,8510,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.04899722156742,-3.91202300542815,0,0.0618543155058056
0.033,14423,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.57657943358351,-3.41124771751566,0,0.232241812604886
0.033,14543,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.58486505717771,-3.41124771751566,0,0.227722620100205
0.033,14004,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.54709828207456,-3.41124771751566,0,0.232801941241616
0.033,14336,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57052913521471,-3.41124771751566,0,0.176162658290611
0.033,13585,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.51672152186045,-3.41124771751566,0,0.229106044800701
0.017,13954,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.54352148449918,-4.07454193492592,0,0.119512248395329
0.017,14372,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.57303714823341,-4.07454193492592,0,0.11923342290445
0.017,13536,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.513108081846,-4.07454193492592,0,0.117605963147823
0.005,14319,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.56934260567401,-5.29831736654804,0,0.0266608559778752
0.005,14463,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.57934894307373,-5.29831736654804,0,0.0343216680377599
0.005,13511,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.51125944745996,-5.29831736654804,0,0.0345271435021264
0.005,13928,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.54165648144802,-5.29831736654804,0,0.0350869626248076
0.115,14338,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.57066863441282,-2.16282315061889,0,0.804744328825525
0.115,14455,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.57879565445045,-2.16282315061889,0,0.788979751401735
0.115,13504,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.51074121683574,-2.16282315061889,0,0.793719390734909
0.105,13747,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.52857589747142,-2.25379492882461,0,0.727485663484083
0.105,14270,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.56591471047088,-2.25379492882461,0,0.711508008158381
0.105,14278,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.5664751700624,-2.25379492882461,0,0.558334114432977
0.185,9526,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16178018136081,-1.68739945390381,0,0.648051322884569
0.185,9441,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.15281718573252,-1.68739945390381,0,0.818238340664739
0.185,9441,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.15281718573252,-1.68739945390381,0,0.841126919916544
0.044,19559,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88119081753752,-3.12356564506388,0,0.406638404637899
0.044,18353,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81754832785847,-3.12356564506388,0,0.294122293458653
0.052,18132,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.80543361206074,-2.95651156040071,0,0.344006708730824
0.052,19365,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87122259194885,-2.95651156040071,0,0.476637208822238
0.049,13326,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49747229312248,-3.01593498087151,0,0.333794911027763
0.049,14020,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.54824016058858,-3.01593498087151,0,0.346058956375462
0.09,12386,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.42432208149801,-2.40794560865187,0,0.562044259261335
0.093,10111,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.2213792190914,-2.37515578582888,0,0.476199276603005
0.044,7822,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96469555531546,-3.12356564506388,0,0.167276120272347
0.044,7550,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.92930284224307,-3.12356564506388,0,0.162871756078559
0.058,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-2.84731226843572,0,0.206561691971887
0.058,7300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-2.84731226843572,0,0.203759314142374
0.058,7400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90923527919226,-2.84731226843572,0,0.20067830423438
0.058,7512,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9242570208881,-2.84731226843572,0,0.155766753649153
0.043,7400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90923527919226,-3.14655516328857,0,0.148778742794454
0.043,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-3.14655516328857,0,0.153140564737778
0.043,7300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-3.14655516328857,0,0.151062939795208
0.055,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-2.90042209374967,0,0.195877466525065
0.055,7300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-2.90042209374967,0,0.193220039272941
0.055,7505,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.92332474406756,-2.90042209374967,0,0.147552321152061
0.055,7400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90923527919226,-2.90042209374967,0,0.190298391946395
0.026,7400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90923527919226,-3.64965874096066,0,0.0899592398292047
0.026,7300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89562962713648,-3.64965874096066,0,0.0925966205391217
0.026,7300,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.89562962713648,-3.64965874096066,0,0.0913403822017537
0.135,12972,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.47054846742721,-2.00248050054371,0,0.653368445597577
0.135,12861,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.46195475526609,-2.00248050054371,0,0.887698729267203
0.135,12861,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.46195475526609,-2.00248050054371,0,0.875655512471107
0.078,13423,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.50472493248764,-2.55104645229255,0,0.53516693416094
0.078,13423,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50472493248764,-2.55104645229255,0,0.527906440034152
0.078,13424,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50479942870699,-2.55104645229255,0,0.511898223581445
0.078,13575,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51598514480214,-2.55104645229255,0,0.394878642516445
0.09,14021,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54831148472113,-2.40794560865187,0,0.470239862660511
0.09,13860,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5367622727439,-2.40794560865187,0,0.609457151692149
0.069,14253,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.56472268985503,-2.67364877438488,0,0.48008954900848
0.069,14214,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56198267338684,-2.67364877438488,0,0.500624173082617
0.069,14214,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.56198267338684,-2.67364877438488,0,0.493832313129436
0.027,14730,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59764150945668,-3.61191841297781,0,0.14792073430705
0.027,14553,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.58555243691333,-3.61191841297781,0,0.19165633869404
0.065,14742,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.59845584174923,-2.7333680090865,0,0.488376245294011
0.065,14742,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.59845584174923,-2.7333680090865,0,0.481750550329916
0.065,14988,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61500515991358,-2.7333680090865,0,0.362015788312448
0.065,14806,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60278778300304,-2.7333680090865,0,0.469034458927378
0.152,17842,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.78931050747373,-1.88387475813586,0,1.35892112702452
0.152,17235,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.75469747895097,-1.88387475813586,0,1.26090582964938
0.152,19445,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.87534524658985,-1.88387475813586,0,1.44182682635212
0.152,19445,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87534524658985,-1.88387475813586,0,1.35996002920089
0.092,18563,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.82892563120922,-2.3859667019331,1,0.850963912826973
0.092,17200,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,9.75266466280154,-2.3859667019331,0,0.581224290096493
0.092,17400,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.76422548520262,-2.3859667019331,0,0.769622251806305
0.092,20227,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.9147736245531,-2.3859667019331,0,0.901181756505927
0.092,20227,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9147736245531,-2.3859667019331,0,0.850012737655782
0.191,22452,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,10.0191349760621,-1.65548185093551,0,1.91340078066014
0.191,23245,2016,1,0,0,0,0,0,0,9,0,0,1,0,10,10.0538453341247,-1.65548185093551,1,2.10957907861049
0.191,27848,2017,0,1,0,0,0,0,0,4,0,0,0,3,7,10.2345164294913,-1.65548185093551,0,2.34620584009626
0.191,24357,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,10.1005745615306,-1.65548185093551,0,2.08567343001775
0.191,22352,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0146710814967,-1.65548185093551,0,1.49568110597793
0.185,23682,2022,0,0,0,0,0,0,1,8,0,0,0,1,9,10.0724705448909,-1.68739945390381,0,1.51112953006759
0.185,23782,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,10.0766842709975,-1.68739945390381,0,1.93251316260895
0.185,24114,2016,1,0,0,0,0,0,0,4,0,0,0,3,7,10.0905478636773,-1.68739945390381,0,2.09742318518767
0.185,28884,2017,0,1,0,0,0,0,0,5,0,0,1,1,7,10.2710430875711,-1.68739945390381,1,2.32174207679899
0.032,18809,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.8420907576708,-3.44201937618241,0,0.278476854244351
0.032,14606,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.58918768218006,-3.44201937618241,0,0.235084026564486
0.032,12205,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,9.40960098282706,-3.44201937618241,0,0.199577293813524
0.032,24814,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.1191632890028,-3.44201937618241,0,0.270031479310777
