SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.211,40003.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5967097302837,-1.55589714550607,0,3.0662770305936
0.211,39831.0,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,10.592400782564,-1.55589714550607,1,2.75942821746099
0.211,39831.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.592400782564,-1.55589714550607,1,2.77326107140492
0.06,39529.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5847898587282,-2.81341071676004,0,1.04216279249796
0.06,39529.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5847898587282,-2.81341071676004,0,0.861452667406466
0.06,39682.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.5886529633544,-2.81341071676004,0,0.781695462984755
0.06,39682.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.5886529633544,-2.81341071676004,0,0.785614057097723
0.261,39394.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5813687994256,-1.34323487165944,0,4.5177105332072
0.261,39394.0,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,10.5813687994256,-1.34323487165944,1,3.73434344175095
0.261,39439.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5825104534256,-1.34323487165944,0,2.86546282749136
0.025,38807.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5663559217101,-3.68887945411394,0,0.426193842649013
0.025,38807.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5663559217101,-3.68887945411394,0,0.352292199668912
0.025,39254.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.577808628846,-3.68887945411394,0,0.273164268996757
0.025,39454.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5828907153038,-3.68887945411394,0,0.323809075356894
0.025,39454.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5828907153038,-3.68887945411394,0,0.325432311510234
0.258,39237.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5773754581573,-1.35479569406052,0,2.81781740467499
0.258,38751.0,2016,1,0,0,0,0,0,0,2,0,1,0,3,6,10.5649118409001,-1.35479569406052,1,4.39188526157896
0.258,38751.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5649118409001,-1.35479569406052,0,3.63033616318415
0.076,39254.0,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,10.577808628846,-2.57702193869581,1,0.979320324031543
0.076,39254.0,2019,0,0,0,1,0,0,0,3,1,0,0,2,6,10.577808628846,-2.57702193869581,1,0.984229600134806
0.076,39054.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5727005828004,-2.57702193869581,0,0.826129653745868
0.076,38171.0,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.5498313439814,-2.57702193869581,0,1.27410249387708
0.076,38171.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5498313439814,-2.57702193869581,0,1.05317422556302
0.007,41200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6261935353376,-4.96184512992682,0,0.0947359680196369
0.007,41200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6261935353376,-4.96184512992682,0,0.0952108739441904
0.007,41000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6213273456864,-4.96184512992682,0,0.0799364467001775
0.021,47500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7684849900227,-3.86323284125871,0,0.278397353222595
0.021,47300.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.76426557448,-3.86323284125871,0,0.326914684244883
0.021,47300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.76426557448,-3.86323284125871,0,0.328553488635833
0.021,45950.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.7353091277838,-3.86323284125871,0,0.424896217716249
0.021,45950.0,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,10.7353091277838,-3.86323284125871,1,0.351219581774981
0.109,45877.0,2016,1,0,0,0,0,0,0,1,0,0,0,3,4,10.7337191811368,-2.21640739675299,0,2.20186128538292
0.109,45877.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7337191811368,-2.21640739675299,0,1.82006044660806
0.021,45501.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7254895827195,-3.86323284125871,0,0.42068686528084
0.021,45501.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.7254895827195,-3.86323284125871,0,0.34774012740409
0.38,45428.0,2016,1,0,0,0,0,0,0,3,0,0,3,2,8,10.7238839340115,-0.967584026261706,3,7.60004611427579
0.38,45428.0,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,10.7238839340115,-0.967584026261706,1,6.28220470418283
0.38,46770.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.7529972507199,-0.967584026261706,0,5.84839728066382
0.38,46770.0,2019,0,0,0,1,0,0,0,8,0,1,1,1,11,10.7529972507199,-0.967584026261706,2,5.87771495773822
0.38,46970.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.757264379021,-0.967584026261706,0,4.98067896522201
0.322,44114.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.6945324713725,-1.13320373343773,0,6.25120810624005
0.322,44114.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,10.6945324713725,-1.13320373343773,0,5.16725403785123
0.322,45438.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.7241040383419,-1.13320373343773,1,4.81267329432978
0.322,45438.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.7241040383419,-1.13320373343773,0,4.83679894700632
0.322,45638.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7284959818064,-1.13320373343773,0,4.09914258240949
0.031,43001.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6689786502192,-3.47376807449699,0,0.58643175234933
0.031,43001.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6689786502192,-3.47376807449699,0,0.484744994687733
0.031,44309.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6989430956699,-3.47376807449699,0,0.451661320586238
0.031,44309.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6989430956699,-3.47376807449699,0,0.45392547264508
0.031,44509.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7034466948961,-3.47376807449699,0,0.384741213296776
0.11399,42894.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.6664872349949,-2.17164455373345,0,2.15092602232506
0.11399,42894.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6664872349949,-2.17164455373345,0,1.77795731402446
0.11399,44400.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.7009947484203,-2.17164455373345,0,1.41121793238208
0.11399,44200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6964800680658,-2.17164455373345,0,1.65666003973944
0.11399,44200.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.6964800680658,-2.17164455373345,0,1.66496478063447
1e-05,44000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-11.5129254649702,0,0.0001226711261193
0.05,68000.0,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,11.1272629841582,-2.99573227355399,1,0.95367229236507
0.098,73000.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,11.1982147201305,-2.32278780031156,1,3.17047454553883
0.098,73000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.1982147201305,-2.32278780031156,0,2.62071700684331
0.098,73000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.1982147201305,-2.32278780031156,0,2.36878273455845
0.098,73000.0,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,11.1982147201305,-2.32278780031156,1,2.38065730530638
0.098,68000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1272629841582,-2.32278780031156,0,1.86919769303554
0.202,73000.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,11.1982147201305,-1.59948758158093,1,6.53505977753922
0.202,73000.0,2017,0,1,0,0,0,0,0,0,1,1,2,1,5,11.1982147201305,-1.59948758158093,4,5.40188607533009
0.202,73000.0,2018,0,0,1,0,0,0,0,1,0,0,3,0,4,11.1982147201305,-1.59948758158093,3,4.88259298347763
0.202,73000.0,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,11.1982147201305,-1.59948758158093,1,4.90706913950906
0.449,73000.0,2016,1,0,0,0,0,0,0,7,1,3,1,6,18,11.1982147201305,-0.800732391239883,5,14.5259497035402
0.449,73000.0,2017,0,1,0,0,0,0,0,5,0,1,3,3,12,11.1982147201305,-0.800732391239883,4,12.0071626129862
0.449,73000.0,2018,0,0,1,0,0,0,0,2,0,1,4,3,10,11.1982147201305,-0.800732391239883,5,10.8528923246607
0.449,73000.0,2019,0,0,0,1,0,0,0,2,0,2,5,5,14,11.1982147201305,-0.800732391239883,7,10.9072972457404
0.449,68000.0,2022,0,0,0,0,0,0,1,1,1,1,0,0,3,11.1272629841582,-0.800732391239883,2,8.56397718543833
0.034,73000.0,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.1982147201305,-3.38139475436598,1,1.09996055661551
0.034,73000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1982147201305,-3.38139475436598,0,0.909228349312985
0.034,73000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.1982147201305,-3.38139475436598,1,0.821822581377423
0.034,73000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1982147201305,-3.38139475436598,0,0.825942330412416
0.033,68000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.1272629841582,-3.41124771751566,0,0.629423712960946
0.112,79000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.2772031314492,-2.18925640768704,1,3.92552516629475
0.112,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.2772031314492,-2.18925640768704,0,3.24484250427932
0.112,79000.0,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,11.2772031314492,-2.18925640768704,0,2.93290991756358
0.112,79000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2772031314492,-2.18925640768704,0,2.94761242522935
0.575,79000.0,2016,1,0,0,0,0,0,0,1,0,0,1,2,4,11.2772031314492,-0.553385238184787,1,20.1533658091025
0.575,79000.0,2017,0,1,0,0,0,0,0,6,2,1,4,1,14,11.2772031314492,-0.553385238184787,7,16.6587896425055
0.575,79000.0,2018,0,0,1,0,0,0,0,1,0,0,2,1,4,11.2772031314492,-0.553385238184787,2,15.0573500232059
0.575,79000.0,2019,0,0,0,1,0,0,0,5,0,0,0,2,7,11.2772031314492,-0.553385238184787,0,15.1328316473828
0.575,73000.0,2022,0,0,0,0,0,0,1,0,2,0,0,1,3,11.1982147201305,-0.553385238184787,2,11.7852745732824
0.096,79000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.2772031314492,-2.3434070875143,0,3.36473585682408
0.096,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2772031314492,-2.3434070875143,0,2.78129357509656
0.096,79000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-2.3434070875143,0,2.51392278648307
0.096,79000.0,2019,0,0,0,1,0,0,0,0,1,0,1,0,2,11.2772031314492,-2.3434070875143,2,2.52652493591087
0.118,79000.0,2016,1,0,0,0,0,0,0,0,0,0,0,3,3,11.2772031314492,-2.13707065451647,0,4.13582115734626
0.118,79000.0,2017,0,1,0,0,0,0,0,0,0,0,2,2,4,11.2772031314492,-2.13707065451647,2,3.41867335272286
0.118,79000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.2772031314492,-2.13707065451647,0,3.09003009171877
0.118,79000.0,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,11.2772031314492,-2.13707065451647,1,3.10552023372378
0.008,79000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.280394654735339
0.008,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.23177446459138
0.008,79000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.209493565540256
0.008,79000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.210543744659239
0.008,73000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1982147201305,-4.8283137373023,0,0.163969037541321
0.026,73000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1982147201305,-3.64965874096066,0,0.532899372009293
0.026,79000.0,2016,1,0,0,0,0,0,0,0,0,1,0,2,3,11.2772031314492,-3.64965874096066,1,0.911282627889854
0.026,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-3.64965874096066,0,0.753267009921986
0.026,79000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.2772031314492,-3.64965874096066,0,0.680854088005831
0.026,79000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2772031314492,-3.64965874096066,0,0.684267170142527
0.559,76192.0,2016,1,0,0,0,0,0,0,2,0,1,1,2,6,11.2410117492866,-0.581605805827038,2,18.8866587586449
0.559,76192.0,2017,0,1,0,0,0,0,0,4,0,0,2,1,7,11.2410117492866,-0.581605805827038,2,15.6117284968818
0.559,76192.0,2018,0,0,1,0,0,0,0,1,0,0,3,0,4,11.2410117492866,-0.581605805827038,3,14.110944761858
0.559,76192.0,2019,0,0,0,1,0,0,0,1,1,1,0,1,4,11.2410117492866,-0.581605805827038,2,14.1816821112358
0.559,70640.0,2022,0,0,0,0,0,0,1,1,0,0,0,3,4,11.1653518352778,-0.581605805827038,0,11.0818664617402
0.004,66964.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1119104405357,-5.52146091786225,0,0.075115377385163
0.018,66937.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1115071575077,-4.01738352108597,0,0.337881012329091
0.018,71996.0,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,11.1843658408994,-4.01738352108597,0,0.574212339900296
0.018,71996.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.1843658408994,-4.01738352108597,0,0.474644417768143
0.018,71996.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1843658408994,-4.01738352108597,0,0.429015990252987
0.018,71996.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.1843658408994,-4.01738352108597,0,0.431166622581536
0.09,66819.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1097427502196,-2.40794560865187,0,1.68638548926786
0.073,66227.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1008435137598,-2.61729583783375,0,1.35555936288479
0.415,70647.0,2016,1,0,0,0,0,0,0,1,0,0,3,1,5,11.1654509243661,-0.879476758751439,3,12.9873088502107
0.415,70647.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.1654509243661,-0.879476758751439,1,10.7353207502536
0.415,70647.0,2018,0,0,1,0,0,0,0,1,0,0,0,6,7,11.1654509243661,-0.879476758751439,0,9.70331492364306
0.415,70647.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.1654509243661,-0.879476758751439,0,9.75195707974676
0.117,65004.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0822040854459,-2.14558134418438,0,2.13193473789349
0.019,63018.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0511756788508,-3.9633162998157,0,0.335489304091079
0.508,67554.0,2016,1,0,0,0,0,0,0,5,0,0,3,3,11,11.1206825570312,-0.677273831403655,3,15.1922325516581
0.508,67554.0,2017,0,1,0,0,0,0,0,1,0,1,1,3,6,11.1206825570312,-0.677273831403655,2,12.5579125926344
0.508,67554.0,2018,0,0,1,0,0,0,0,1,0,0,1,3,5,11.1206825570312,-0.677273831403655,1,11.3506977112944
0.508,67554.0,2019,0,0,0,1,0,0,0,0,0,0,1,5,6,11.1206825570312,-0.677273831403655,1,11.4075981019654
0.489,62893.0,2022,0,0,0,0,0,0,1,0,0,1,2,0,3,11.0491901487372,-0.715392789507265,3,8.61707025665702
0.103,63768.0,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,11.0630067761078,-2.2730262907525,1,2.90534901642299
0.103,63768.0,2017,0,1,0,0,0,0,0,1,0,1,0,2,4,11.0630067761078,-2.2730262907525,1,2.40156401472107
0.103,63768.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.0630067761078,-2.2730262907525,0,2.17069731647996
0.103,63768.0,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,11.0630067761078,-2.2730262907525,1,2.18157889649184
0.103,59677.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9967019655176,-2.2730262907525,0,1.72097868560828
0.061,60000.0,2016,1,0,0,0,0,0,0,0,0,0,2,1,3,11.0020998412042,-2.79688141480883,2,1.61760068743199
0.061,60000.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,11.0020998412042,-2.79688141480883,1,1.33711013002755
0.061,60000.0,2018,0,0,1,0,0,0,0,1,0,0,2,0,3,11.0020998412042,-2.79688141480883,2,1.20857131156925
0.061,60000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.0020998412042,-2.79688141480883,0,1.21462980960445
0.055,55724.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.9281662128261,-2.90042209374967,0,0.857278839965386
0.055,59703.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.9971375493744,-2.90042209374967,0,1.4511726837758
0.055,59703.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9971375493744,-2.90042209374967,0,1.19954059798053
0.055,59703.0,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,10.9971375493744,-2.90042209374967,1,1.084226587792
0.055,59703.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9971375493744,-2.90042209374967,0,1.08966175292373
0.172,59435.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.9926385574147,-1.76026080216868,0,4.51755842576287
0.172,59435.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.9926385574147,-1.76026080216868,0,3.73421770960565
0.172,59435.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.9926385574147,-1.76026080216868,0,3.37524059808765
0.172,59435.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.9926385574147,-1.76026080216868,0,3.39216048385367
0.172,55476.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.9237057737762,-1.76026080216868,0,2.66884753170112
0.01,54698.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9095824246703,-4.60517018598809,0,0.152959437775409
0.01,58598.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.258898868956844
0.01,58598.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.214006029438847
0.01,58598.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.193433242239595
0.01,58598.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.194402911887412
0.117,54653.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.908759386883,-2.14558134418438,0,1.78813262089448
0.27,57980.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.9678534024756,-1.30933331998376,0,6.91552675180568
0.27,57980.0,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,10.9678534024756,-1.30933331998376,1,5.71638040596754
0.27,57980.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.9678534024756,-1.30933331998376,0,5.16685440452585
0.27,57980.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.9678534024756,-1.30933331998376,1,5.19275554660851
0.024,56666.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.600590646400808
0.024,56666.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.496448748780638
0.024,56666.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.448724231435124
0.024,56666.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.450973660036045
0.729,56549.0,2016,1,0,0,0,0,0,0,14,1,0,1,7,23,10.942862797922,-0.316081546973479,2,18.2047505789952
0.729,56549.0,2017,0,1,0,0,0,0,0,6,0,1,1,5,13,10.942862797922,-0.316081546973479,2,15.0480626046486
0.729,56549.0,2018,0,0,1,0,0,0,0,7,1,0,3,7,18,10.942862797922,-0.316081546973479,4,13.6014650927083
0.729,56549.0,2019,0,0,0,1,0,0,0,14,0,2,2,9,27,10.942862797922,-0.316081546973479,4,13.6696484499924
0.729,52795.0,2022,0,0,0,0,0,0,1,12,0,1,2,5,20,10.8741717682406,-0.316081546973479,3,10.7574954759307
0.076,49000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.7995755770928,-2.57702193869581,0,1.64125507152464
0.076,49000.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.7995755770928,-2.57702193869581,1,1.35666286441717
0.076,49000.0,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,10.7995755770928,-2.57702193869581,0,1.22624440618978
0.145,48807.0,2016,1,0,0,0,0,0,0,2,0,0,1,2,5,10.7956290241773,-1.93102153656156,1,3.11883698975095
0.145,48807.0,2017,0,1,0,0,0,0,0,2,0,0,2,1,5,10.7956290241773,-1.93102153656156,2,2.57803335848046
0.145,48807.0,2018,0,0,1,0,0,0,0,5,0,1,0,1,7,10.7956290241773,-1.93102153656156,1,2.33020234261768
0.015,48440.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.788081197667,-4.19970507787993,0,0.320178630890434
0.015,48440.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.788081197667,-4.19970507787993,0,0.26465993375757
0.015,48440.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.788081197667,-4.19970507787993,0,0.239217694996169
0.015,45440.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.724148053395,-4.19970507787993,0,0.190113893804332
0.095,45402.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.7233114359226,-2.3538783873816,1,1.20303374438808
0.34,45161.0,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.7179891615082,-1.07880966137193,0,4.28242262369894
0.34,48161.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.7823048438867,-1.07880966137193,0,7.21500201711269
0.34,48161.0,2017,0,1,0,0,0,0,0,4,0,0,2,2,8,10.7823048438867,-1.07880966137193,2,5.96392691979253
0.34,48161.0,2018,0,0,1,0,0,0,0,3,0,0,0,3,6,10.7823048438867,-1.07880966137193,0,5.39060382364191
0.045,43487.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.6802173218373,-3.10109278921182,1,0.545494994019221
0.004,46373.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7444726722951,-5.52146091786225,0,0.0816880657452961
0.004,46373.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7444726722951,-5.52146091786225,0,0.0675234259351066
0.004,46373.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7444726722951,-5.52146091786225,0,0.0610322767073493
0.004,43373.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.677592406676,-5.52146091786225,0,0.0483595664607117
0.681,43363.0,2022,0,0,0,0,0,0,1,3,0,2,0,1,6,10.677361821912,-0.384192972832625,2,8.23129154518511
0.681,46363.0,2016,1,0,0,0,0,0,0,5,1,1,1,2,10,10.7442570063177,-0.384192972832625,3,13.9043524403858
0.681,46363.0,2017,0,1,0,0,0,0,0,3,0,1,0,1,5,10.7442570063177,-0.384192972832625,1,11.4933497765929
0.681,46363.0,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,10.7442570063177,-0.384192972832625,0,10.3884732468035
1.0,43824.0,2016,1,0,0,0,0,0,0,10,0,2,2,5,19,10.6879368915029,0.0,4,19.2842967187063
1.0,43824.0,2017,0,1,0,0,0,0,0,9,0,2,4,3,18,10.6879368915029,0.0,6,15.9404163792575
1.0,43824.0,2018,0,0,1,0,0,0,0,5,0,0,2,2,9,10.6879368915029,0.0,2,14.4080352828098
1.0,40824.0,2022,0,0,0,0,0,0,1,6,1,0,3,1,11,10.6170254227438,0.0,4,11.3697915329181
0.608,38007.0,2022,0,0,0,0,0,0,1,9,0,0,1,0,10,10.5455256322702,-0.49758039701597,1,6.42942378433006
0.119,38109.0,2022,0,0,0,0,0,0,1,5,0,2,2,0,9,10.5482057536916,-2.12863178587061,4,1.26181472786956
0.004,41129.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6244687477755,-5.52146091786225,0,0.0723296563801319
0.004,41129.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6244687477755,-5.52146091786225,0,0.0597877566439597
0.004,41129.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6244687477755,-5.52146091786225,0,0.0540402513153386
0.067,41130.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.6244930612245,-2.70306265959117,0,1.21155161086887
0.067,41130.0,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,10.6244930612245,-2.70306265959117,1,1.00146961146248
0.067,41130.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6244930612245,-2.70306265959117,0,0.905196523937053
0.232,41141.0,2016,1,0,0,0,0,0,0,9,0,0,4,3,16,10.6247604701551,-1.46101790731583,4,4.19636109236578
0.232,41141.0,2017,0,1,0,0,0,0,0,3,0,0,1,5,9,10.6247604701551,-1.46101790731583,1,3.46871571547329
0.232,41141.0,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,10.6247604701551,-1.46101790731583,1,3.13526179150558
1.485,41180.0,2016,1,0,0,0,0,0,0,36,0,1,10,16,63,10.6257079805818,0.395414772254663,11,26.8861455076304
1.485,41180.0,2017,0,1,0,0,0,0,0,41,0,2,3,17,63,10.6257079805818,0.395414772254663,5,22.2241111758668
1.485,41180.0,2018,0,0,1,0,0,0,0,25,0,2,5,15,47,10.6257079805818,0.395414772254663,7,20.087667118134
1.485,38180.0,2022,0,0,0,0,0,0,1,18,0,4,11,9,42,10.5500670972797,0.395414772254663,15,15.775920300117
0.078,38430.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.5565936835589,-2.55104645229255,0,0.834135783473328
0.072,41443.0,2016,1,0,0,0,0,0,0,0,0,0,2,1,3,10.6320742681355,-2.63108915996608,2,1.31201228543191
0.072,41443.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6320742681355,-2.63108915996608,0,1.08451049211449
0.072,41443.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.6320742681355,-2.63108915996608,0,0.980254534335491
