SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.02,3212,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.07464907506665,-3.91202300542815,0,0.0333769003237365
0.123,3150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-2.09557092360972,0,0.210946257509638
0.123,3350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.11671562481911,-2.09557092360972,0,0.205992723549428
0.123,3237,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.08240225392624,-2.09557092360972,0,0.206753235526195
0.123,3350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.11671562481911,-2.09557092360972,0,0.162612518198563
0.056,3350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.11671562481911,-2.88240358824699,0,0.093785305030634
0.137,3350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.11671562481911,-1.98777435315401,0,0.181121260107343
0.137,3450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-1.98777435315401,0,0.251555559936737
0.137,3350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.11671562481911,-1.98777435315401,0,0.229439049807087
0.137,3150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-1.98777435315401,0,0.234956400640816
0.093,3450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-2.37515578582888,0,0.170763993241727
0.093,3150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-2.37515578582888,0,0.15949595079997
0.093,3350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.11671562481911,-2.37515578582888,0,0.155750595854446
0.093,3350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.11671562481911,-2.37515578582888,0,0.122950928394036
0.098,2350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.7621706071382,-2.32278780031156,0,0.118028359574751
0.098,2200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.69621263934641,-2.32278780031156,0,0.115028862750923
0.098,2350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7621706071382,-2.32278780031156,0,0.093172654055862
0.329,22400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0168162378431,-1.11169752821677,0,3.49701571577488
0.329,25800,2018,0,0,1,0,0,0,0,0,1,1,0,0,2,10.1581297709097,-1.11169752821677,2,3.67779683084251
0.329,25700,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.1542462708833,-1.11169752821677,1,3.79732326554172
0.329,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-1.11169752821677,0,2.81947848617391
0.009,25800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1581297709097,-4.71053070164592,0,0.10060842394402
0.009,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.71053070164592,0,0.0987931243191707
0.009,22400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0168162378431,-4.71053070164592,0,0.0956630438965772
0.009,25700,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.1542462708833,-4.71053070164592,1,0.103878144042175
0.009,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-4.71053070164592,0,0.0771285908071891
0.043,22400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0168162378431,-3.14655516328857,0,0.457056765283647
0.043,25800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1581297709097,-3.14655516328857,0,0.480684692176984
0.043,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-3.14655516328857,0,0.368503267189903
0.089,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-2.41911890925,0,0.76271606464887
0.089,25700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1542462708833,-2.41911890925,0,1.02723942441706
0.521,22400,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.0168162378431,-0.65200523722877,1,5.53782731890186
0.521,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.65200523722877,0,5.71902419669866
0.521,25800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1581297709097,-0.65200523722877,0,5.8241098749816
0.521,25700,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,10.1542462708833,-0.65200523722877,0,6.01339033844145
0.029,11300,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,9.33255800470043,-3.54045944899566,0,0.150443906593029
0.029,11300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.54045944899566,0,0.155895230200489
0.029,11100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31470038730042,-3.54045944899566,0,0.116805885043863
0.011,11100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31470038730042,-4.50986000618377,0,0.0443056805338791
0.011,11341,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33617975681533,-4.50986000618377,0,0.0593321648772477
0.011,11300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-4.50986000618377,0,0.0570649300870109
0.011,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-4.50986000618377,0,0.0558515994381896
0.011,9800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.19013766465866,-4.50986000618377,0,0.0542041008360453
0.733,11300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-0.310609577095486,0,3.80259943216172
0.733,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-0.310609577095486,0,3.72174748983572
0.733,9800,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.19013766465866,-0.310609577095486,0,3.61196417389284
0.733,11100,2022,0,0,0,0,0,0,1,1,0,0,0,3,4,9.31470038730042,-0.310609577095486,0,2.95236943921213
0.076,16058,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68396244674463,-2.57702193869581,0,0.566456471393608
0.076,13502,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51059310160182,-2.57702193869581,0,0.465255388474823
0.002,16600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71715797434464,-6.21460809842219,0,0.0158277273039448
0.002,17400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76422548520262,-6.21460809842219,0,0.016061938516252
0.002,17100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74683374249075,-6.21460809842219,0,0.0120397648285779
0.02,16602,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71727844901498,-3.91202300542815,0,0.158295006150205
0.02,17702,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.78143290652882,-3.91202300542815,0,0.157503104748732
0.02,17402,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76434042112597,-3.91202300542815,0,0.160636553302695
0.022,16617,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71818154670121,-3.81671282562382,0,0.174270799681393
0.022,17129,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.74852821249799,-3.81671282562382,0,0.132646262440037
0.017,18128,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80521298326779,-4.07454193492592,0,0.141830647896017
0.017,18260,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81246815414896,-4.07454193492592,0,0.137797688698547
0.017,17104,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74706763326483,-4.07454193492592,0,0.138330132580345
0.017,15148,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.62562378902169,-4.07454193492592,0,0.125592501651362
0.066,15160,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.62641565919636,-2.71810053695571,0,0.487953603775166
0.066,17117,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74782740069566,-2.71810053695571,0,0.537425967358036
0.066,18147,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80626053677502,-2.71810053695571,0,0.551173292924673
0.231,15204,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.62931383010914,-1.46533756846034,0,1.71244656557661
0.231,17167,2017,0,1,0,0,0,0,0,1,0,0,2,0,3,9.75074421527093,-1.46533756846034,2,1.8860998272667
0.231,18330,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.81629434083375,-1.46533756846034,0,1.87910147985945
0.231,18219,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.81022028456569,-1.46533756846034,0,1.93622308113729
0.211,15359,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63945690041563,-1.55589714550607,0,1.57900637129756
0.211,17341,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76082891879855,-1.55589714550607,0,1.73903353484986
0.211,18523,2018,0,0,1,0,0,0,0,2,0,0,0,2,4,9.82676848212272,-1.55589714550607,0,1.73320843670876
0.211,18470,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.82390307319329,-1.55589714550607,0,1.7912318230621
0.211,18417,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82102943009561,-1.55589714550607,0,1.36092790053629
0.611,15400,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,9.64212278840172,-0.492658319810542,1,4.58373268334709
0.027,9165,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12314716027381,-3.61191841297781,0,0.125011064455842
0.027,9143,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.12074383816443,-3.61191841297781,0,0.115026298824621
0.027,9143,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.12074383816443,-3.61191841297781,0,0.119194268086133
0.01,9089,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11482017011877,-4.60517018598809,0,0.0334459199505475
0.01,9071,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11283779061494,-4.60517018598809,0,0.0422902689435415
0.01,9071,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.11283779061494,-4.60517018598809,0,0.0438226536487687
0.01,9100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-4.60517018598809,0,0.0459949583618073
0.038,9045,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1099673978294,-3.27016911925575,0,0.160274639035278
0.038,9045,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1099673978294,-3.27016911925575,0,0.166082178491254
0.038,9062,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11184512522708,-3.27016911925575,0,0.12674336742052
0.038,9076,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11338884589973,-3.27016911925575,0,0.174352145076503
0.059,12400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.42545175159313,-2.83021783507642,0,0.361847325003792
0.059,12500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.43348392329039,-2.83021783507642,0,0.358654294414821
0.059,12500,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,9.43348392329039,-2.83021783507642,0,0.336192898362077
0.059,12500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43348392329039,-2.83021783507642,0,0.3483748226753
0.059,12500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.43348392329039,-2.83021783507642,0,0.265393713239648
0.07,48000,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,10.77895628989,-2.65926003693278,1,1.48697695427238
0.07,48000,2018,0,0,1,0,0,0,0,5,0,0,0,2,7,10.77895628989,-2.65926003693278,0,1.39385224111173
0.07,48000,2019,0,0,0,1,0,0,0,2,0,1,0,0,3,10.77895628989,-2.65926003693278,1,1.44435837193057
0.07,48000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.77895628989,-2.65926003693278,0,1.10031955992612
0.05,19022,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85335148304233,-2.99573227355399,0,0.43624691992401
0.05,18319,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81569405158546,-2.99573227355399,0,0.320898673559102
0.05,20900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9475044379529,-2.99573227355399,0,0.498286868444838
0.05,21382,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,9.97030472557344,-2.99573227355399,0,0.469360847209006
0.024,20900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.9475044379529,-3.72970144863419,0,0.239177696853522
0.024,20286,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.91768627193594,-3.72970144863419,0,0.228868023673231
0.024,18343,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.81700330931435,-3.72970144863419,1,0.154219011768053
0.024,18986,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85145714444174,-3.72970144863419,0,0.209029972726045
0.039,20247,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.91576191341152,-3.24419363285249,0,0.371245598807049
0.039,18369,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81841974014606,-3.24419363285249,0,0.250936202050525
0.039,18947,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84940088663236,-3.24419363285249,0,0.339024816349297
0.021,20218,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.914328575714,-3.86323284125871,0,0.199635206784783
0.021,18388,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81945355692612,-3.86323284125871,0,0.135249455491877
0.021,18918,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.84786912877312,-3.86323284125871,0,0.18229197981506
0.066,18903,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.84707591861017,-2.71810053695571,0,0.572495209321541
0.066,18398,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.8199972420371,-2.71810053695571,0,0.425284680248092
0.066,20203,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.91358638721354,-2.71810053695571,0,0.626992050718669
0.066,20900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9475044379529,-2.71810053695571,0,0.657738666347187
0.167,15821,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.66909345044906,-1.78976146656538,0,1.28465617514134
0.167,15137,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.62489735676256,-1.78976146656538,0,1.21295498013942
0.167,14473,2022,0,0,0,0,0,0,1,3,0,0,2,1,6,9.5800401236376,-1.78976146656538,2,0.860881242574835
0.167,14221,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.5624750243727,-1.78976146656538,0,1.11174590355135
0.17,11853,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.3803362790795,-1.77195684193188,0,0.983577870842813
0.17,11853,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3803362790795,-1.77195684193188,0,0.921979466892957
0.17,11853,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.3803362790795,-1.77195684193188,0,0.955387323331195
0.17,11083,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31316768177565,-1.77195684193188,0,0.683748914388543
0.17,11283,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.33105244713845,-1.77195684193188,0,0.954988614297819
0.246,11124,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31686021535386,-1.40242374304977,0,1.34171262313614
0.246,11124,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31686021535386,-1.40242374304977,0,1.25768536043071
0.246,11124,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.31686021535386,-1.40242374304977,0,1.30325749459909
0.291,22247,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.0099624470431,-1.23443201181064,0,3.0734539092217
0.291,23370,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.0592084275329,-1.23443201181064,0,3.16535171543453
0.291,23370,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.0592084275329,-1.23443201181064,0,2.96711564344601
0.291,23370,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.0592084275329,-1.23443201181064,0,3.07462885497765
0.291,21835,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99126946591966,-1.23443201181064,0,2.1988659531968
0.157,24343,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.0999996128494,-1.85150947363383,0,1.80300013005421
0.157,25565,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.1489795075141,-1.85150947363383,0,1.85645131886706
0.157,25565,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1489795075141,-1.85150947363383,0,1.74018758251965
0.157,25565,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1489795075141,-1.85150947363383,0,1.80324314831043
0.384,29000,2022,0,0,0,0,0,0,1,5,0,1,1,1,8,10.2750511089686,-0.95711272639441,2,3.77785236530927
0.384,24245,2016,1,0,0,0,0,0,0,4,0,0,1,3,8,10.0959656895395,-0.95711272639441,1,4.39337415257202
0.268,33000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4042628404486,-1.31676829847128,0,4.01806888237444
0.268,32200,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.3797217315325,-1.31676829847128,0,3.81484534448815
0.268,29000,2022,0,0,0,0,0,0,1,0,0,1,0,1,2,10.2750511089686,-1.31676829847128,1,2.63662612995543
0.46,29000,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.2750511089686,-0.776528789498996,0,4.52555231261006
0.08,29000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.2750511089686,-2.52572864430826,0,0.787052576106098
0.08,32200,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.3797217315325,-2.52572864430826,0,1.13875980432482
0.08,33000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.4042628404486,-2.52572864430826,0,1.19942354697745
0.012,33000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4042628404486,-4.42284862919414,0,0.179913532046617
0.012,29000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2750511089686,-4.42284862919414,0,0.118057886415915
0.012,32200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3797217315325,-4.42284862919414,0,0.170813970648723
0.012,24626,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1115580743528,-4.42284862919414,0,0.139298150241253
0.076,32200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3797217315325,-2.57702193869581,0,1.08182181410858
0.076,29000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2750511089686,-2.57702193869581,0,0.747699947300793
0.128,33000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4042628404486,-2.05572501506252,0,1.91907767516391
0.128,33000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4042628404486,-2.05572501506252,0,1.79889184611044
0.128,24639,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1120858324083,-2.05572501506252,0,1.48657632927697
0.128,29000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2750511089686,-2.05572501506252,0,1.25928412176976
0.004,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-5.52146091786225,0,0.0324906797609348
0.004,22336,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0139550055621,-5.52146091786225,0,0.0424039331132328
0.004,27000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-5.52146091786225,0,0.0497622205835162
0.004,27000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-5.52146091786225,0,0.0466457684389405
0.004,26400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1811192891344,-5.52146091786225,0,0.0473363311813073
0.108,26400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1811192891344,-2.22562405185792,0,1.2780809418953
0.108,27000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.2035921449865,-2.22562405185792,0,1.34357995575494
0.108,27000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-2.22562405185792,0,1.25943574785139
0.108,22334,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0138654600057,-2.22562405185792,0,1.14481086129973
0.108,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-2.22562405185792,0,0.877248353545238
0.07,22256,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0103669141632,-2.65926003693278,0,0.739596936648265
0.07,27000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-2.65926003693278,0,0.870838860211534
0.07,27000,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,10.2035921449865,-2.65926003693278,1,0.81630094768146
0.07,26400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.1811192891344,-2.65926003693278,0,0.828385795672878
0.07,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-2.65926003693278,0,0.568586895816358
0.232,23600,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.0690019910137,-1.46101790731583,0,1.88445942613421
0.232,26400,2019,0,0,0,1,0,0,0,2,1,0,1,3,7,10.1811192891344,-1.46101790731583,2,2.74550720851582
0.232,22206,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.0081178016142,-1.46101790731583,1,2.44611416441839
0.232,27000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,10.2035921449865,-1.46101790731583,0,2.88620879384394
0.232,27000,2018,0,0,1,0,0,0,0,4,0,0,1,1,6,10.2035921449865,-1.46101790731583,1,2.70545456945855
0.155,22040,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.0006142632669,-1.86433016206289,0,1.62289364036862
0.155,26400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1811192891344,-1.86433016206289,0,1.83428283327566
0.155,23600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0690019910137,-1.86433016206289,0,1.25901384073622
0.031,23400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0604913013458,-3.47376807449699,0,0.327928758354376
0.031,24000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0858091093301,-3.47376807449699,0,0.34564766203428
0.031,24000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-3.47376807449699,0,0.324000830663352
0.031,16874,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.73352925472557,-3.47376807449699,0,0.253195021048342
0.031,20900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.9475044379529,-3.47376807449699,0,0.224901589624686
0.021,18400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.82010594359708,-3.86323284125871,0,0.135331531956403
0.021,20500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.9281801651265,-3.86323284125871,0,0.196427350701528
0.16,10400,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.24956108512946,-1.83258146374831,0,0.606568097673083
0.16,11800,2017,0,1,0,0,0,0,0,2,0,0,0,3,5,9.37585481045376,-1.83258146374831,0,0.921870516517942
0.16,11800,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.37585481045376,-1.83258146374831,0,0.864136651056659
0.16,25500,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.1464337311465,-1.83258146374831,0,1.9185316188651
0.189,11600,2019,0,0,0,1,0,0,0,2,0,0,2,1,5,9.35876037709446,-1.6660082639225,2,1.04106709095253
0.189,25290,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,10.138164339664,-1.6660082639225,0,2.24890498950448
0.071,25043,2016,1,0,0,0,0,0,0,5,0,0,0,4,9,10.1283496263443,-2.64507540194082,0,0.837151162350714
0.071,11800,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,9.37585481045376,-2.64507540194082,0,0.409080041704837
0.071,11800,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.37585481045376,-2.64507540194082,0,0.383460638906392
0.071,10400,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.24956108512946,-2.64507540194082,0,0.26916459334243
0.075,24950,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1246291011797,-2.59026716544583,0,0.881260346249203
0.075,11800,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.37585481045376,-2.59026716544583,0,0.432126804617785
0.075,11800,2018,0,0,1,0,0,0,0,3,0,0,2,0,5,9.37585481045376,-2.59026716544583,2,0.405064055182809
0.075,11600,2019,0,0,0,1,0,0,0,1,0,1,0,1,3,9.35876037709446,-2.59026716544583,1,0.413121861489099
0.075,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.59026716544583,0,0.284328795784258
0.148,10400,2022,0,0,0,0,0,0,1,2,0,2,0,0,4,9.24956108512946,-1.91054300521802,2,0.561075490347601
0.148,24852,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.1206935111836,-1.91054300521802,0,1.73266759951375
0.148,11800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-1.91054300521802,0,0.852730227779096
0.148,11800,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.37585481045376,-1.91054300521802,0,0.79932640222741
0.148,11600,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.35876037709446,-1.91054300521802,0,0.815227140005156
0.006,11600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35876037709446,-5.11599580975408,0,0.0330497489191279
0.059,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.83021783507642,0,0.223671986016949
0.059,11800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.37585481045376,-2.83021783507642,0,0.339939752965991
0.059,11800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.37585481045376,-2.83021783507642,0,0.318650390077143
0.067,11800,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.37585481045376,-2.70306265959117,0,0.386033278791888
0.067,11800,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.37585481045376,-2.70306265959117,0,0.361857222629976
0.067,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-2.70306265959117,0,0.254000390900603
0.067,24573,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.1094035581837,-2.70306265959117,0,0.776191323281995
0.065,11600,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,9.35876037709446,-2.7333680090865,0,0.358038946623886
0.065,10400,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.24956108512946,-2.7333680090865,1,0.24641828967969
0.065,24485,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.1058159641364,-2.7333680090865,0,0.750513403281214
0.188,24500,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.1064283965328,-1.67131331615219,0,2.1719522946907
0.188,9700,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.17988116449148,-1.67131331615219,1,0.668000079450719
0.336,24563,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1089965246385,-1.09064411901893,0,3.89106847735745
0.336,11000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,9.30565055178051,-1.09064411901893,1,1.81357927327645
0.336,11000,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,9.30565055178051,-1.09064411901893,1,1.70000047897657
